ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
DVN,23,1.3441523,1000,56,2014-12-26,2015-02-09,60.830002,64.730003,1.0600894506603138,0.9399105493396862,0.9956959490108289,0.01801266907610534,1.0501793333442868,0.9564078520752283,0.9866282236279372,0.014137712609455646,810,-26560.79020400776,187,6576.172384349247,187,-33136.96258835696,82,618.6868349136753,44,1683.6144662298352,38,-1064.92763131616,728,-27179.47703892143,143,4892.557918119414,585,-32072.0349570408,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.1875806,1000,57,2015-02-10,2015-03-24,64.18,57.84,1.0387824746349945,0.9567322581792991,0.9920266225563192,0.028116453209933296,1.01881345971448,0.9567322581792991,0.971772131504267,0.011529525550299752,796,-56131.60302001632,140,2599.8113757897786,140,-58731.41439580609,668,-57617.9687911812,42,567.3311025776867,626,-58185.299893758885,128,1486.3657711648796,98,2032.4802732120918,30,-546.1145020472125,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.343796,1000,58,2015-03-25,2015-05-06,59.639999,67.480003,1.0423712534819698,0.9547307556466181,0.9918947920534088,0.035088494765593684,1.017587075199627,0.9576287465180301,0.9610573331852938,0.0057649816245504155,630,-77489.50659178816,17,474.0656949517822,17,-77963.57228673995,19,455.06754103073075,13,462.9085468049288,6,-7.841005774198013,611,-77944.57413281889,4,11.157148146853395,607,-77955.73128096575,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4378898,1000,59,2015-05-07,2015-06-18,66.470001,61.439999,1.0269389386104786,0.9729375651330138,0.992818543457862,0.021159338221985076,0.9837932301747921,0.9729375651330138,0.9754371316899142,0.0007108824370586971,623,-48879.522568390494,6,82.23330912245561,6,-48961.755877512944,614,-48885.18596581713,0,0.0,614,-48885.18596581713,9,5.663397426639095,6,82.23330912245561,3,-76.56991169581653,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.3593921,1000,60,2015-06-19,2015-07-31,60.970001,49.419998,1.07013606137897,0.9253753125059848,1.0106055650490446,0.052612696676609685,1.068538526537417,1.0118989406606502,1.0571601317711297,0.005709078740206812,639,113740.86092007585,627,113883.43264374435,627,-142.57172366850511,15,-64.90077633216714,6,66.37948650359274,9,-131.28026283575988,624,113805.76169640802,621,113817.05315724076,3,-11.291460832745246,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.2813213,1000,61,2015-08-03,2015-09-14,48.360001,38.91,1.1096440798366878,0.882997344952737,1.0208338468560303,0.048241559351891485,1.0852290559047637,0.9431662100893251,1.0565653445524863,0.01029244974252797,637,112562.35120586141,628,113242.3130502886,628,-679.9618444272076,8,-586.9621153938305,2,59.40240811342385,6,-646.3645235072543,629,113149.31332125523,626,113182.91064217518,3,-33.597320919953184,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4379085,1000,62,2015-09-15,2015-10-26,39.169998,42.790001,1.06918380640767,0.9565666614077217,0.9929903641804465,0.016474413120126513,1.0227200227964943,0.9611583837792168,0.982689290889914,0.005206450398324761,678,-34438.09557097503,65,3786.2914995724436,65,-38224.38707054742,28,327.1247294322606,15,413.3020955333522,13,-86.1773661010916,650,-34765.22030040729,50,3372.9894040390905,600,-38138.20970444632,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.2500196,1000,63,2015-10-27,2015-12-08,41.200001,35.189999,1.1075413175164672,0.950640832605285,0.9929147520621143,0.03869730165800536,1.0382218141987674,0.950640832605285,0.959725543996351,0.01389798133544771,780,-80107.22184925045,109,8602.301794014833,109,-88709.52364326525,692,-81169.82428440163,79,5597.629105696542,613,-86767.45339009816,88,1062.6024351511999,30,3004.672688318291,58,-1942.070253167091,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.3438158,1000,64,2015-12-09,2016-01-22,35.32,25.629999,1.1316820816634827,0.8862783342308193,1.019579984916047,0.06942349620671792,1.0971843332009477,0.9667373259624599,1.0783713296432311,0.008044045111568688,605,155954.01339486174,600,156346.6070086863,600,-392.59361382453216,3,-332.6267403754006,0,0.0,3,-332.6267403754006,602,156286.64013523716,600,156346.6070086863,2,-59.96687344913158,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4379174,1000,65,2016-01-25,2016-03-07,22.77,24.190001,1.1035638799614529,0.9220196152904057,0.9987802546901263,0.012501173161148894,1.0678343052141697,0.9420777206244114,0.9962755546767332,0.008763569944717177,660,-7413.842767451959,418,9698.571446846488,418,-17112.41421429856,24,691.4360034473465,13,1411.8179330864714,11,-720.381929639125,636,-8105.278770899294,405,8286.753513760055,231,-16392.032284659428,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.2656763,1000,66,2016-03-08,2016-04-19,21.469999,33.619999,1.152765893769071,0.847234106230929,1.0178155909233546,0.13557371058676032,1.152765893769071,0.847234106230929,1.1100928790040974,0.08203133614921239,838,218658.09907050405,615,241264.3180915112,615,-22606.219021006953,622,238401.6622901605,580,239467.7540452404,42,-1066.091755079897,216,-19743.5632196563,35,1796.564046270768,181,-21540.127265927054,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.3281309,1000,67,2016-04-20,2016-06-01,34.75,36.150002,1.0600430164395245,0.9474819120820044,1.006090389303646,0.015342932707439022,1.0519165936205241,0.992246959444269,1.0133980481872245,0.003440070925239249,620,26663.391000119158,603,27629.550103765407,603,-966.1591036462503,615,26686.24533710458,601,27533.865321096757,14,-847.6199839921761,5,-22.854336985423686,2,95.68478266865046,3,-118.53911965407414,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4067368,1000,68,2016-06-02,2016-07-14,36.810001,38.389999,1.0771893750047048,0.878381649160095,1.0074305886987824,0.021220349544142,1.0771893750047048,0.952134525033664,1.019562949372365,0.017458278507866187,981,38992.11380729109,816,44225.75519273041,816,-5233.641385439316,741,33992.918630367116,642,36668.622804036015,99,-2675.704173668906,240,4999.195176923984,174,7557.132388694391,66,-2557.9372117704092,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.218805,1000,69,2016-07-15,2016-08-25,38.290001,44.380001,1.0551866655356092,0.940356552172511,1.0105857041677837,0.041460662255864054,1.0551866655356092,0.9500797735713699,1.0126154956858864,0.03285622987909149,1117,24731.789107482844,699,52399.08531534094,699,-27667.29620785805,636,47131.036173977736,520,49868.198069061065,116,-2737.1618950833486,481,-22399.2470664949,179,2530.8872462798568,302,-24930.13431277473,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.3125441,1000,70,2016-08-26,2016-10-07,44.43,42.810001,1.0975851112370156,0.9303561708669218,0.9961828964903281,0.013071433856990446,1.011428813942546,0.9820126841503852,0.9878634086251149,0.0020467348712183506,688,-24151.16433586513,35,569.9623629284713,35,-24721.1266987936,645,-23714.04298947588,22,402.66807991396024,623,-24116.71106938984,43,-437.1213463892494,13,167.29428301451117,30,-604.4156294037605,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.3129348,1000,71,2016-10-10,2016-11-18,44.389999,43.82,1.0612165910174534,0.9676750381710528,1.0008134838229579,0.006134616989653302,1.0370239473022962,0.9835104624685735,1.0043588236062453,0.004476259194857179,818,8680.95002282071,632,13914.155404527002,632,-5233.205381706188,109,-247.092045769448,46,866.2363079121474,63,-1113.3283536815954,709,8928.042068590163,586,13047.91909661483,123,-4119.877028024594,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.250036,1000,72,2016-11-21,2017-01-04,44.900002,47.5,1.0535062613135537,0.9464937386864459,1.0003449335935268,0.020051193969001367,1.053214022010517,0.9515083542493267,0.9983896647245453,0.023208003030532477,1045,-3040.2503619766635,559,20503.33985778702,559,-23543.590219763722,251,6710.467883511909,171,7604.7944573341565,80,-894.3265738222494,794,-9750.718245488553,388,12898.54540045288,406,-22649.26364594147,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.2188585,1000,73,2017-01-05,2017-02-16,49.009998,44.110001,1.059441675132854,0.9516214932643916,0.9956890763693642,0.021675828469484366,1.0579925583537333,0.9625863106040211,0.9905118133362485,0.018062706747091088,936,-18729.6745641259,365,11548.824228780712,365,-30278.498792906626,635,-27819.470814043154,110,1956.4395095514462,525,-29775.910323594595,301,9089.796249917246,255,9592.384719229285,46,-502.5884693120379,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.2813055,1000,74,2017-02-17,2017-03-31,44.169998,41.720001,1.0561159862695482,0.9646586932612068,1.0052543808868193,0.015997927803906402,1.0561159862695482,0.9771305232028124,1.0171921985526058,0.008128061399250463,763,34208.188419868486,669,36496.907365776424,669,-2288.7189459079627,82,11.783455655458809,56,1228.9965359182306,26,-1217.2130802627719,681,34196.404964213034,613,35267.91082985821,68,-1071.5058656451906,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.3128635,1000,75,2017-04-03,2017-05-15,42.029999,38.16,1.0415620442397284,0.9651633432365848,1.009013624409625,0.022802904904687032,1.034836656763415,0.9872496302567917,1.0255822276846367,0.006532178510013943,732,50889.54707441155,641,52507.894660534395,641,-1618.3475861228492,71,-1022.1836727272386,17,325.5402230376714,54,-1347.7238957649108,661,51911.73074713878,624,52182.354437496724,37,-270.6236903579386,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4532015,1000,76,2017-05-16,2017-06-27,37.919998,30.35,1.0721947473823563,0.9269939784796043,1.0196949935341904,0.04821413041818199,1.0721947473823563,1.0220421989075015,1.0560637801591448,0.0037464088434676144,652,111563.00645068343,644,111795.8920582117,644,-232.88560752827004,13,-50.275659824746754,7,182.6099477035233,6,-232.88560752827004,639,111613.28211050818,637,111613.28211050818,2,0.0,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4378781,1000,77,2017-06-28,2017-08-09,30.549999,32.080002,1.039498198967469,0.9562272680038315,0.9979201544105347,0.007285115060625176,0.9937989256009933,0.9600869167684972,0.9936150117956458,0.002392580870618535,618,-12707.965664724745,10,206.84620856990824,10,-12914.811873294653,9,-100.09927219894598,4,30.412309483939893,5,-130.51158168288586,609,-12607.866392525799,6,176.43389908596836,603,-12784.300291611768,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.3749743,1000,78,2017-08-10,2017-09-21,31.76,35.349998,1.057739889192407,0.9422601108075931,1.0025817890556952,0.033648010740233006,1.0546723759421568,0.9457522661708805,1.0245274941302072,0.025020298282236123,781,48685.88277369466,578,58404.709561411546,578,-9718.82678771686,647,57032.8612519083,551,58102.34369517303,96,-1069.4824432647315,134,-8346.978478213618,27,302.36586623851326,107,-8649.344344452133,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4531595,1000,79,2017-09-22,2017-11-02,35.779999,38.830002,1.031072151993922,0.9653189560321225,1.006444204527968,0.01715856139122683,1.0261165252843698,0.9886521921803529,1.018812963965144,0.004603325032409581,671,37430.33210227956,603,38869.839905969704,603,-1439.5078036901243,651,37870.036001115834,601,38840.34344074119,50,-970.3074396253439,20,-439.70389883626893,2,29.496465228511497,18,-469.2003640647804,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.453497,1000,80,2017-11-03,2017-12-15,39.27,37.68,1.065511317653141,0.9344886823468594,0.9927720109871748,0.018741558062963074,1.0098346873473636,0.9727562657305855,0.980086725043368,0.0037737908043828003,676,-39621.46744231757,30,502.8532519040699,30,-40124.32069422164,657,-39729.699857649706,20,254.2718918422985,637,-39983.971749492004,19,108.2324153321394,10,248.58136006177136,9,-140.34894472963197,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.2656791,1000,81,2017-12-18,2018-01-31,38.060001,41.369999,1.0394551377532328,0.9663217035388447,0.9968431099777247,0.018229318292420204,1.0075478697488782,0.9716124515415562,0.9804575985089218,0.0023105424344886257,640,-38890.439307677625,17,501.91128497188805,17,-39392.35059264952,31,-25.946570992204062,9,329.96491219806046,22,-355.91148319026456,609,-38864.49273668542,8,171.94637277382756,601,-39036.43910945925,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4378917,1000,82,2018-02-01,2018-03-15,42.220001,31.709999,1.081893983316279,0.906802869897605,0.9801590615209614,0.05593657730950023,1.0636338541575887,0.9207144270209877,0.9418299875586507,0.022108521039683585,668,-115703.68634112533,42,4760.910502019729,42,-120464.59684314503,627,-120055.59210837417,10,229.14867563494653,617,-120284.74078400912,41,4351.905767248876,32,4531.761826384783,9,-179.85605913590678,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4218186,1000,83,2018-03-16,2018-04-27,31.959999,35.75,1.052906629142007,0.9424474781063924,0.9923003057522416,0.036173841223442874,1.019061835260187,0.9569583964968235,0.9607134498807772,0.004977567485379258,614,-78174.08817064209,9,439.9027449158789,9,-78613.99091555797,10,307.0763042057582,6,396.5208210164077,4,-89.44451681064945,604,-78481.16447484784,3,43.38192389947118,601,-78524.54639874732,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4062756,1000,84,2018-04-30,2018-06-11,36.330002,42.27,1.0476450726343007,0.9531212047831421,1.0110840350177017,0.03857588241190077,1.0436856870895335,0.9992848932327696,1.041929516547868,0.007944755247503437,726,83422.17622484859,679,84810.66565717134,679,-1388.48943232273,689,83915.77547170162,662,84576.55792879188,27,-660.7824570902462,37,-493.59924685302974,17,234.1077283794545,20,-727.7069752324843,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4534797,1000,85,2018-06-12,2018-07-24,41.93,44.560001,1.0423115247061105,0.9558078881111686,1.0067472485280353,0.015436239402961974,1.0177307611186603,1.0177307611186603,1.0177307611186581,2.226018068172511e-15,597,35284.21462613404,597,35284.21462613404,597,0.0,597,35284.21462613404,597,35284.21462613404,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4531406,1000,86,2018-07-25,2018-09-05,45.27,41.709999,1.0369205136204407,0.9527330309823108,0.9911419852117598,0.01850499803355742,1.011257196456249,0.9781421564678418,0.9786813026587362,0.003292601742160452,640,-42418.816247203096,21,424.91706427756844,21,-42843.733311480675,622,-42700.4962653686,6,97.93807912226507,616,-42798.434344490866,18,281.6800181655019,15,326.9789851553034,3,-45.29896698980151,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.2505036,1000,87,2018-09-06,2018-10-17,40.630001,36.0,1.0452283962276505,0.947650335940056,1.003748237916789,0.030732054716213653,1.0398519846646581,0.9871598786984185,1.0328633580219073,0.004857627348902159,638,65390.97811591774,620,65828.46611535132,620,-437.4879994335803,6,-112.93669550551971,2,27.3404815918409,4,-140.2771770973606,632,65503.91481142325,618,65801.12563375947,14,-297.21082233621974,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.3906603,1000,88,2018-10-18,2018-11-29,35.099998,26.91,1.072993124018027,0.9257397675857445,1.0186381295269717,0.061268811854789135,1.072993124018027,0.9708443133297459,1.0676592191796705,0.010256450907384035,620,134627.00610552338,607,135567.5185566689,607,-940.5124511455234,16,-902.3472242564958,3,38.16522688902761,13,-940.5124511455234,604,135529.35332977987,604,135529.35332977987,0,0.0,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.343808,1000,89,2018-11-30,2019-01-15,27.030001,26.4,1.073378756983165,0.9437299884705542,1.0064739047798095,0.015949875862588767,1.0299781358816338,1.0168517749705699,1.0170275363412358,0.0013103181374635579,611,33886.55493275882,603,34438.53828408695,603,-551.9833513281269,7,211.81770328374512,6,227.53818363309003,1,-15.720480349344909,604,33674.737229475075,597,34211.00010045386,7,-536.262870978782,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4066382,1000,90,2019-01-16,2019-02-28,25.889999,29.51,1.0774096443497547,0.9357534293920454,0.9903866683975474,0.030477234911393588,1.0559890968979755,0.9357534293920454,0.9702474292608404,0.014867701516869017,791,-59159.76744407488,110,4953.196714120908,110,-64112.96415819583,89,2921.1512702618365,53,3809.6808569218715,36,-888.5295866600354,702,-62080.91871433674,57,1143.5158571990369,645,-63224.43457153578,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.2969262,1000,91,2019-03-01,2019-04-11,30.15,31.18,1.0562528184134305,0.9472794709364396,1.0047919384404462,0.015665201229528778,1.0387714538450417,0.9645240555734316,1.0156011738708768,0.005493418151083603,644,31043.82746930565,617,32533.48552432891,617,-1489.6580550232652,624,31163.759799713112,606,32279.45220931291,18,-1115.6924095997933,20,-119.93233040746878,11,254.03331501600314,9,-373.965645423472,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.3750347,1000,92,2019-04-12,2019-05-24,33.48,26.99,1.0544776729563858,0.9303056737008001,0.9803262249960073,0.04572329702981822,1.0525781471777755,0.9456943493578855,0.9494419337331577,0.012768913752926242,743,-100573.07602726361,103,3052.7082138316796,103,-103625.78424109527,674,-102496.63406213062,48,997.82642005464,626,-103494.46048218524,69,1923.5580348670069,55,2054.8817937770395,14,-131.32375891003244,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.2973321,1000,93,2019-05-28,2019-07-09,26.6,28.08,1.041356876723581,0.9586727357911248,0.9971765719529907,0.018287341086513108,0.9983216974449779,0.980933444178213,0.9810703823817347,0.0013397533417175346,617,-37668.56967832135,13,345.2187171132445,13,-38013.788395434596,4,65.83776306958566,4,65.83776306958566,0,0.0,613,-37734.40744139094,9,279.3809540436588,604,-38013.788395434596,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4531507,1000,94,2019-07-10,2019-08-20,28.84,23.360001,1.0814423428252846,0.9162591756258757,0.9832962002667992,0.049482512087306946,0.9982649239669997,0.9162591756258757,0.9449277373277216,0.007169179353703961,744,-109584.9426183924,48,1360.8306164599137,48,-110945.7732348523,676,-109692.98862001236,13,233.87530827154652,663,-109926.8639282839,68,108.04600161996368,35,1126.9553081883676,33,-1018.9093065684038,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.2969417,1000,95,2019-08-21,2019-10-02,23.379999,22.030001,1.059503166166663,0.9464977682718363,1.0016902839862751,0.011266758317218867,1.0158300957888886,0.9684071452026772,1.0080660744358407,0.003797879042630823,621,16047.129630693596,401,21186.335186067725,401,-5139.205555374029,7,-207.02381206688818,1,35.50055843637812,6,-242.5243705032663,614,16254.153442760486,400,21150.834627631346,214,-4896.681184870765,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4378802,1000,96,2019-10-03,2019-11-13,22.67,21.620001,1.034661654320038,0.9655067137102876,1.0018626370894297,0.01065409581036146,1.034661654320038,0.9655067137102876,1.0059667040687383,0.010525642307412653,780,11831.394367386814,563,19798.07720782671,563,-7966.682840439883,155,-3651.6641480513936,27,716.7781897968965,128,-4368.442337848291,625,15483.058515438188,536,19081.299018029807,89,-3598.240502591589,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4375695,1000,97,2019-11-14,2019-12-27,21.84,25.73,1.0618378156735575,0.942371871749832,0.9838025628942519,0.042428017437002634,1.0227397395733344,0.9509696384444782,0.9542775842726807,0.010831513833968498,716,-90954.52783908958,44,1615.6029223850835,44,-92570.13076147465,48,772.149869814675,28,1399.8153291110905,20,-627.6654592964156,668,-91726.67770890424,16,215.78759327399317,652,-91942.46530217824,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.4379146,1000,98,2019-12-30,2020-02-11,25.530001,22.700001,1.0493946188476577,0.9299853383544349,0.9908480585093237,0.032242799559229894,0.9686240893009319,0.9428592040303587,0.9640365243155964,0.0023986397437381186,648,-71570.3730714404,14,393.7047084698991,14,-71964.0777799103,619,-71423.20543306446,1,38.426347738959386,618,-71461.63178080342,29,-147.16763837592478,13,355.2783607309397,16,-502.4459991068645,0,0,0,0,0,0,0,0,0,0,0
DVN,23,1.2657233,1000,99,2020-02-12,2020-03-25,23.26,7.16,1.2612165703946339,0.7337299276235042,1.038263474678587,0.18827096791833384,1.251369931906782,0.8396966942570749,1.2034670326648063,0.030832242627601637,613,404862.94593149656,604,407168.1466165155,604,-2305.200685019015,7,-1651.8409507318406,2,336.20763072730375,5,-1988.0485814591443,606,406514.7868822284,602,406831.93898578826,4,-317.1521035598707,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.0938043,1000,1,2008-06-09,2008-07-21,119.25,103.059998,1.0626303691774588,0.9456149072033724,1.0041212963633814,0.026288997632920946,1.0626303691774588,0.9456149072033724,1.0147480392813908,0.02896817822105563,1055,29133.328833102416,631,49292.016719379324,631,-20158.68788627675,477,-9678.851305632676,162,6885.799324949245,315,-16564.65063058192,578,38812.180138735144,469,42406.21739443,109,-3594.0372556948228,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.1094736,1000,2,2008-07-22,2008-09-02,98.599998,96.010002,1.0504904273364675,0.9433170134919994,0.9985835246130816,0.007371101422456363,1.0348558401255727,0.9690695311006373,0.9973298696035829,0.007272972996649202,677,-5481.574882041727,260,8269.448037648075,260,-13751.022919689934,32,446.1575172601149,22,752.652639886207,10,-306.49512262609204,645,-5927.732399301841,238,7516.795397761875,407,-13444.527797063842,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.0626211,1000,3,2008-09-03,2008-10-14,95.419998,75.199997,1.1135506872446308,0.889616529745098,0.9947886305477717,0.047072666253891116,1.1119585486269035,0.889616529745098,0.9643871541531602,0.04656700922231809,819,-71225.69169367652,283,24544.310406166453,283,-95770.00209984311,597,-88071.3707942138,107,5823.747752418477,490,-93895.11854663237,222,16845.679100537218,176,18720.56265374797,46,-1874.883553210753,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.1406854,1000,4,2008-10-15,2008-11-25,62.650002,73.07,1.1280301953375462,0.8900195714705335,0.9954806135838478,0.028440115485166027,1.0909154084650645,0.8943988046540553,0.9803184974704293,0.026820806891153483,770,-39363.00505914589,135,12638.325643385542,135,-52001.33070253136,60,2747.0569129720984,39,3562.31540434451,21,-815.2584913724121,710,-42110.06197211796,96,9076.010239041028,614,-51186.072211158964,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.0782504,1000,5,2008-11-26,2009-01-09,74.889999,65.559998,1.1045559428448688,0.9192362800072815,0.9999959683118254,0.02323494681165101,1.0894712714674915,0.9192362800072815,0.992741779393271,0.029361731401202358,857,-14296.15536579016,333,20914.223273130763,333,-35210.37863892084,681,-24033.065633898146,182,10910.73793902192,499,-34943.80357292004,176,9736.910268108046,151,10003.485334108844,25,-266.57506600079546,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.1094316,1000,6,2009-01-12,2009-02-24,63.150002,46.709999,1.1094577734539468,0.9025767430561927,1.0132138450605614,0.05376309954704022,1.0844875180012776,0.9373839242457475,1.0383352296301986,0.05025389144159962,877,75900.71089974305,659,102213.95684146728,659,-26313.245941724155,290,-22845.098201307286,98,2802.5087548355073,192,-25647.606956142772,587,98745.80910105038,561,99411.44808663178,26,-665.6389855813927,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.2032729,1000,7,2009-02-25,2009-04-07,45.290001,46.32,1.056603173818808,0.9422696269906766,0.9950736723119005,0.010985704019854452,1.0399016007561546,0.9538037021184962,0.9903257089885104,0.006495060868671878,643,-19246.687622114525,44,2780.092963595451,44,-22026.78058570998,14,-61.2378283242239,6,360.10696967327533,8,-421.34479799749926,629,-19185.449793790303,38,2419.985993922175,591,-21605.435787712482,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.1566867,1000,8,2009-04-08,2009-05-20,46.959999,61.810001,1.1082717608679753,0.9047092987550736,0.9981401133907286,0.06439399581947494,1.1082717608679753,0.9047092987550736,1.0362675842650089,0.059296311949886826,582,72535.16853001615,421,95918.95107137343,421,-23383.78254135737,429,94633.20548244404,400,95399.13888528712,29,-765.9334028430802,153,-22098.036952427985,21,519.8121860863037,132,-22617.849138514288,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.1407669,1000,9,2009-05-21,2009-07-02,59.900002,52.220001,1.0553184364795511,0.9527680860945331,0.9887273834079926,0.030004583390771493,1.0061776494952805,0.9527680860945331,0.9606637613923708,0.005696252873241166,613,-78268.4501269091,17,1169.2043649871437,17,-79437.65449189623,611,-78298.08098390522,15,1139.5735079910096,596,-79437.65449189623,2,29.63085699613388,2,29.63085699613388,0,0.0,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.1407293,1000,10,2009-07-06,2009-08-14,51.290001,62.73,1.0748613437787586,0.9143386958921718,0.9860944008469228,0.05491390636809279,1.07380304747962,0.9143386958921718,0.9370243833775268,0.02530102820713677,668,-126454.78464109062,29,1699.9841448864472,29,-128154.76878597708,12,1412.2706937823132,11,1433.6131557906594,1,-21.34246200834641,656,-127867.05533487294,18,266.37098909578765,638,-128133.42632396873,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.1251072,1000,11,2009-08-17,2009-09-28,61.450001,68.019997,1.0621714313403168,0.9507250340503915,1.0077554839610667,0.022267627866417138,1.0440033396412545,0.9895045921506902,1.0274607986635869,0.006015507651566221,658,54921.59732717255,601,56246.39727247702,601,-1324.79994530448,641,55237.84416974869,601,56246.39727247702,40,-1008.5531027283482,17,-316.2468425761316,0,0.0,17,-316.2468425761316,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.2500709,1000,12,2009-09-29,2009-11-09,67.66999799999999,69.099998,1.0699111060575832,0.9614941650928788,1.0059308789337127,0.011961121798181111,1.0556442206409695,0.990087635317069,1.0135081210894128,0.006771070267320818,677,26894.5059550329,653,27619.47318803973,653,-724.9672330068299,658,26049.458507510324,636,26771.110821858576,22,-721.6523143482464,19,845.0474475225608,17,848.3623661811442,2,-3.314918658583514,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.250096,1000,13,2009-11-10,2009-12-22,69.779999,71.089996,1.0380853278748174,0.9666411812979095,1.004284724642269,0.008752684097174985,1.0280467689457913,0.9893991797234465,1.00904309289365,0.005072543451726435,848,17979.312533714772,617,23131.342039841045,617,-5152.029506126303,735,18016.954187911495,567,21687.335018410933,168,-3670.3808304994645,113,-37.64165419672271,50,1444.0070214301136,63,-1481.6486756268362,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.1723379,1000,14,2009-12-23,2010-02-05,72.150002,66.730003,1.0367761209835589,0.9542014642532951,0.9890886111108141,0.01962892313834589,1.0367761209835589,0.9542014642532951,0.9785164564236447,0.0127802466565939,830,-42706.851448640205,188,5441.924537072543,188,-48148.775985712775,787,-44577.2063705193,157,3256.732651980771,630,-47833.93902250009,43,1870.3549218790886,31,2185.1918850917623,12,-314.83696321267394,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.109492,1000,15,2010-02-08,2010-03-22,66.139999,64.0,1.0375574175007165,0.9673794351890173,1.0014036171357505,0.010528797294941626,1.0375574175007165,0.9693844032869929,1.007257493477234,0.010615245760112888,888,14541.064382680219,629,22741.477599958966,629,-8200.41321727877,212,-3579.6827694324456,87,1446.2246258274492,125,-5025.907395259895,676,18120.747152112675,542,21295.252974131527,134,-3174.5058220188753,0,0,0,0,0,0,0,0,0,0,0
DVN,24,1.2500718,1000,16,2010-03-23,2010-05-04,64.980003,66.349998,1.0410268318709752,0.976820515775111,0.9977562729694528,0.008426767142800759,1.0172638049253682,0.979047833000595,0.9920024670948675,0.0051498301803537235,699,-15900.748282102673,104,2049.0130093634075,104,-17949.76129146607,26,389.623423889038,17,557.7698933924695,9,-168.14646950343155,673,-16290.37170599171,87,1491.2431159709383,586,-17781.61482196264,0,0,0,0,0,0,0,0,0,0,0
