ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
IBM,0,1.2969697,1000,59,2015-05-07,2015-06-18,170.990005,168.25,1.01313577075026,0.9891112056992287,0.9974608997665804,0.004738751637726541,1.0,0.9899078598101696,0.9941906545612009,0.0007298157015365775,604,-11560.240342508845,7,101.41610109062323,7,-11661.656443599468,603,-11550.356794052313,7,101.41610109062323,596,-11651.772895142936,1,-9.883548456531127,0,0.0,1,-9.883548456531127,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.374996,1000,60,2015-06-19,2015-07-31,166.990005,161.990005,1.033454334949836,0.970266007149225,1.001078365196579,0.01007944635442896,1.0184463377170638,0.970945131007025,1.0090157759504863,0.0056752263535656215,709,18115.03276809117,621,19772.14358274249,621,-1657.110814651329,57,-427.98173437772203,31,338.70356735438395,26,-766.6853017321062,652,18543.01450246889,590,19433.44001538811,62,-890.4255129192227,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.3597902,1000,61,2015-08-03,2015-09-14,158.71000700000005,145.649994,1.0392424020579816,0.9680572567021977,1.0049512645128116,0.019677082691163052,1.0271877753844025,0.9777927080105645,1.018821204718173,0.01011614711915768,808,37406.7152108319,669,39831.73529014982,669,-2425.020079317909,100,-1589.4308897321541,19,386.945225786966,81,-1976.3761155191203,708,38996.14610056406,650,39444.79006436285,58,-448.64396379878923,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.3594074,1000,62,2015-09-15,2015-10-26,147.529999,143.660004,1.0608503981149735,0.9563290793474194,1.0033167623659915,0.00896161703374577,1.0217486274989485,0.9940808260760281,1.0088421456243502,0.0015558905620085305,617,17595.811771183613,601,17871.643969223893,601,-275.8321980402811,10,134.01229151246284,9,134.01229151246284,1,0.0,607,17461.799479671146,592,17737.63167771143,15,-275.8321980402811,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.2969109,1000,63,2015-10-27,2015-12-08,137.860001,138.050003,1.0177973542023946,0.9836811444504854,1.0009694154611253,0.0037533972855306476,1.013269978052674,0.9836811444504854,1.0026726841246036,0.003432517617999766,733,5309.219104735711,464,7758.259320101336,464,-2449.04021536557,92,-661.9546662598366,39,510.06762795692435,53,-1172.0222942167609,641,5971.173770995541,425,7248.191692144405,216,-1277.0179211488087,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.3285523,1000,64,2015-12-09,2016-01-22,136.610001,122.5,1.0378680383598158,0.9612633149530184,1.0083589129112327,0.02448361704691334,1.031483669016948,0.9702618899208757,1.0245548535991642,0.013544055092750655,743,48812.32609752926,626,52550.922424656994,626,-3738.596327127704,104,-2705.9217160836415,32,449.8692406898791,72,-3155.79095677352,639,51518.247813612914,594,52101.05318396711,45,-582.8053703541839,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.2812942,1000,65,2016-01-25,2016-03-07,122.080002,140.149994,1.056044379094623,0.9389385257418015,0.9846063766669726,0.03659210299891374,1.0202627772477995,0.9389385257418015,0.9563243065109228,0.008133994027142467,641,-86901.48021770618,22,1038.7008344219364,22,-87940.1810521281,13,741.1215574839473,13,741.1215574839473,0,0.0,628,-87642.60177519011,9,297.5792769379892,619,-87940.1810521281,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.3750322,1000,66,2016-03-08,2016-04-19,139.070007,144.0,1.032139550942285,0.9674334347356623,1.0018888062750655,0.00927502457903087,1.025997226010312,0.9674334347356623,1.0085420479870901,0.003649489181459515,667,16995.900915085338,638,17638.572508598983,638,-642.6715935136486,641,17083.996682851375,624,17357.761624954757,17,-273.7649421033826,26,-88.09576776603917,14,280.81088364422686,12,-368.906651410266,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.2347994,1000,67,2016-04-20,2016-06-01,146.110001,152.509995,1.0294262734609587,0.9752967186098289,1.0024911953648892,0.008173518669026245,1.0251097203161794,0.9752967186098289,1.0063257928705738,0.006796190144707884,735,12559.279553839306,559,15390.700387835392,559,-2831.420833996106,673,13904.041586071487,554,15359.547258766463,119,-1455.5056726949867,62,-1344.762032232191,5,31.15312906893061,57,-1375.9151613011215,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.5936941,1000,68,2016-06-02,2016-07-14,153.5,160.279999,1.0412077775134294,0.9708122980288585,1.0059498149864832,0.012000343391007844,1.0233316579299052,1.004869140785217,1.0144558987417418,0.0018536097790455008,698,28769.85904203654,661,29909.124395288167,661,-1139.2653532516329,645,28978.053222584073,631,29262.90834259793,14,-284.85512001385865,53,-208.19418054753214,30,646.2160526902422,23,-854.4102332377743,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.4378842,1000,69,2016-07-15,2016-08-25,159.779999,158.630005,1.0094964330035712,0.9897020246489978,0.9988221506504638,0.002460374452280229,1.005869243615468,0.9906564569316318,0.9975348939268287,0.0016383594639113135,730,-4909.3674719525925,83,630.7919783589491,83,-5540.159450311534,680,-4793.403203696456,67,444.62493598574366,613,-5238.028139682195,50,-115.9642682561379,16,186.16704237320556,34,-302.13131062934343,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.4375172,1000,70,2016-08-26,2016-10-07,158.320007,155.669998,1.0164583819775377,0.9751502519185115,1.0004325722119356,0.006105888791254957,1.0130491244359956,0.9783066999193261,1.0056528653674024,0.003415370852251052,709,11240.235307167966,605,12394.494198832788,605,-1154.2588916648167,87,-104.25178804728407,34,453.4415313483162,53,-557.6933193956002,622,11344.48709521525,571,11941.052667484471,51,-596.5655722692169,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.3750768,1000,71,2016-10-10,2016-11-18,157.020004,160.389999,1.0186954217166528,0.9833017758174781,0.997026367054428,0.008653861592906901,1.0072347777234782,0.9855918116718417,0.99024892297001,0.0014122413450808817,652,-19404.977790693658,43,627.9319759676632,43,-20032.90976666132,24,43.6588483241532,12,177.9610612239865,12,-134.3022128998333,628,-19448.63663901781,31,449.97091474367676,597,-19898.607553761485,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.2660918,1000,72,2016-11-21,2017-01-04,162.770004,169.259995,1.0281750412590032,0.9804638782354399,1.0029320563608253,0.01125320547910041,1.0281750412590032,0.986627321044447,1.012165550682464,0.003087840587091506,667,24205.77394672497,635,24550.373516104064,635,-344.59956937909465,642,24270.138539823725,622,24426.673419683077,20,-156.5348798593517,25,-64.36459309875696,13,123.70009642098603,12,-188.06468951974296,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.4843334,1000,73,2017-01-05,2017-02-16,168.699997,181.429993,1.028246750195321,0.9648220928315187,1.0078600769492954,0.018628208038950236,1.028246750195321,0.9932962503636156,1.0198901510486054,0.007691379060328985,704,39552.45364704314,653,41073.95227056068,653,-1521.4986235175386,639,40725.85045944211,631,40799.70370559784,8,-73.85324615573666,65,-1173.3968123989682,22,274.2485649628339,43,-1447.645377361802,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.7659065,1000,74,2017-02-17,2017-03-31,180.669998,174.139999,1.0119797814800018,0.9868632357186385,0.9947694317286341,0.008630449349860472,0.9965390862266135,0.9891208636133555,0.9891693293773561,0.0005318279047608651,615,-21552.549881416762,5,45.55758994933145,5,-21598.107471366096,611,-21591.15980780261,2,3.2790270036000626,609,-21594.43883480621,4,38.609926385846144,3,42.27856294573139,1,-3.6686365598852424,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.5312338,1000,75,2017-04-03,2017-05-15,174.5,151.509995,1.0406866411957252,0.9609078665075822,1.0040304204911408,0.034846390261635725,1.0406866411957252,0.9992418700286584,1.037027490084585,0.006448133228243909,676,74060.5039777568,628,74680.39641106885,628,-619.8924333120751,32,-566.341561859191,1,0.062314501112390105,31,-566.4038763603035,644,74626.84553961598,627,74680.33409656773,17,-53.48855695177184,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.5159424,1000,76,2017-05-16,2017-06-27,153.679993,154.75,1.0116884835090718,0.983645811755811,0.9978449617602262,0.005222626551502873,1.007775677265426,0.9897314509576228,0.9942300873037117,0.0011184849280092603,638,-11481.223274636366,20,114.00832375746987,20,-11595.231598393837,7,44.2210476552574,5,49.11796929347485,2,-4.896921638217451,631,-11525.444322291625,15,64.89035446399502,616,-11590.33467675562,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.3594552,1000,77,2017-06-28,2017-08-09,155.320007,141.770004,1.0251010414528372,0.974483008630911,0.9933288863923938,0.020990668886109287,1.0010322344015197,0.974483008630911,0.9762997368396578,0.0036694097094994247,712,-47154.696789933085,44,540.1523820115123,44,-47694.849171944596,686,-47516.2135946001,27,145.46286889602257,659,-47661.67646349612,26,361.51680466701174,17,394.68951311548983,9,-33.17270844847807,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.4847215,1000,78,2017-08-10,2017-09-21,141.839996,145.259995,1.0120703684131163,0.9870055709793043,0.9985003514624758,0.006325027340352415,0.9931965613815359,0.9870055709793043,0.9929914822124517,0.000728321063932099,635,-13948.154650057266,2,3.8477121542798125,2,-13952.002362211544,6,-28.252072416695395,0,0.0,6,-28.252072416695395,629,-13919.90257764057,2,3.8477121542798125,627,-13923.75028979485,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.3750159,1000,79,2017-09-22,2017-11-02,145.130005,153.350006,1.0420828736539278,0.96006910465084,1.0048007089804978,0.015141157498092766,1.0391759140885863,0.9980946952091786,1.0160760411154777,0.0036256473581778867,669,31997.835533990983,619,32402.0179917171,619,-404.18245772611857,649,31814.052556982027,612,32126.804477136942,37,-312.751920154913,20,183.78297700895462,7,275.2135145801601,13,-91.43053757120548,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.2188185,1000,80,2017-11-03,2017-12-15,151.580002,152.5,1.0214779655521176,0.9905268694389419,1.0011476347266068,0.0026830054970619355,1.0134421011920094,0.9924090416878772,1.0027782988836156,0.0018287943303894256,795,5531.925070757289,649,6277.974636486753,649,-746.0495657294637,705,5505.1550274163,614,6025.1615904281225,91,-520.0065630118225,90,26.770043340990554,35,252.8130460586312,55,-226.04300271764066,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.3909975,1000,81,2017-12-18,2018-01-31,153.330002,163.699997,1.032896523044581,0.9704278050553227,1.0081727339325985,0.016716479582310335,1.032896523044581,0.9870647745515063,1.0184400241007157,0.005716725464225746,933,36673.803257252475,744,39066.76803311522,744,-2392.9647758627902,808,37089.28899504674,686,38585.35823247403,122,-1496.0692374273133,125,-415.4857377942749,58,481.4098006412004,67,-896.895538435475,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.5625226,1000,82,2018-02-01,2018-03-15,162.399994,159.610001,1.0267459762144673,0.978117440758257,1.0012982784679243,0.004384409253704301,1.0135650848308768,0.9867562604213596,1.0030987419870505,0.0020729296255682507,650,6164.5994996832205,422,10389.01768499155,422,-4224.418185308273,622,6062.722550744813,407,10087.39249964186,215,-4024.669948896993,28,101.87694893840836,15,301.6251853496875,13,-199.74823641127915,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.5316124,1000,83,2018-03-16,2018-04-27,160.259995,146.479996,1.044164654763536,0.9630425936181389,0.990246623136985,0.017958329577332104,1.0255086983039698,0.9663085894491489,0.9801823842844248,0.007637818937616452,752,-39417.93651425495,71,1425.1295818127944,71,-40843.06609606772,665,-39681.71891068765,30,450.46666552669444,635,-40132.18557621434,87,263.7823964327036,41,974.6629162861,46,-710.8805198533963,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.3125088,1000,84,2018-04-30,2018-06-11,144.96000700000005,146.580002,1.021126096873298,0.9825969550899399,0.9994572912778549,0.0050831914587631775,1.0136007451745255,0.9875139444113081,0.9952591571307764,0.0021399447318841036,687,-9474.455238151235,66,724.7378937300374,66,-10199.19313188127,39,74.33674137880959,20,242.5157335959854,19,-168.1789922171758,648,-9548.791979530044,46,482.22216013405216,602,-10031.014139664094,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.2500964,1000,85,2018-06-12,2018-07-24,146.869995,146.380005,1.0245397292290188,0.9754602707709812,1.0008878630390523,0.0042128860606412575,1.0245397292290188,0.9955872793406466,1.0021795235443367,0.004868731844587639,864,4354.051546254592,552,6334.725431967333,552,-1980.6738857127043,726,3068.7948498916885,461,4549.002064393077,265,-1480.207214501395,138,1285.256696362903,91,1785.7233675742084,47,-500.46667121130514,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.328575,1000,86,2018-07-25,2018-09-05,146.619995,146.660004,1.020648788656401,0.9788837109497864,1.0005763421799867,0.004386051139282451,1.0179073759660957,0.9798034827515314,1.0017771907315227,0.006578971331374115,1455,3544.046315725717,850,8033.564152456177,850,-4489.517836730465,827,2545.345618790588,521,5091.843510383211,306,-2546.497891592598,628,998.7006969351306,329,2941.7206420729744,299,-1943.0199451378426,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.0626036,1000,87,2018-09-06,2018-10-17,146.389999,134.050003,1.0478542944928337,0.9641485977521448,0.9930019952233947,0.019957323310652628,1.035258916175723,0.9641485977521448,0.9863772005376239,0.012659346117418873,1467,-27003.28324524134,719,10916.370497039345,719,-37919.653742280694,869,-28407.298528579155,421,6833.536284638186,448,-35240.83481321735,598,1404.0152833378324,298,4082.8342124011615,300,-2678.8189290633277,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.5156408,1000,88,2018-10-18,2018-11-29,130.550003,121.480003,1.0386094326443243,0.9579455683882803,1.003580354075063,0.01755432917395351,1.0333430064835833,0.986302971317526,1.018309266292125,0.005087650290810828,697,36424.35104773314,620,37855.31812867322,620,-1430.9670809400536,41,-436.80561732319734,14,295.6262094014439,27,-732.431826724641,656,36861.15666505635,606,37559.69191927177,50,-698.5352542154121,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.5628316,1000,89,2018-11-30,2019-01-15,124.269997,121.730003,1.0402281043892017,0.9368671514565385,1.0017767203541066,0.005949948614116648,1.0185960561625347,0.9760330489265012,1.0041481941953725,0.0037263055319962653,658,8248.44908365148,415,11206.774338058522,415,-2958.325254407041,25,-263.0236532007672,10,330.1606813256245,15,-593.1843345263917,633,8511.472736852247,405,10876.6136567329,228,-2365.140919880676,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.4374969,1000,90,2019-01-16,2019-02-28,121.620003,138.130005,1.0381774338799563,0.9542337725713089,0.9912484480170868,0.03278360886845202,1.0381774338799563,0.9618225661200437,0.9735681440692416,0.022059735048666436,815,-52481.937522723645,163,6624.993609516795,163,-59106.93113224049,208,5885.911945319508,149,6516.330098811447,59,-630.4181534919386,607,-58367.84946804319,14,108.6635107053476,593,-58476.51297874854,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.4066696,1000,91,2019-03-01,2019-04-11,139.199997,143.779999,1.023071955630184,0.981813956757023,1.0034790889992053,0.009619001540359436,1.0168093313007298,0.9865826539980426,1.010631071692439,0.0028623433432442926,720,21147.80254613865,638,22390.860343727632,638,-1243.0577975890014,669,21495.08610726289,621,22291.714717312134,48,-796.6286100492537,51,-347.2835611242519,17,99.14562641549603,34,-446.4291875397479,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.640611,1000,92,2019-04-12,2019-05-24,144.350006,132.279999,1.033709663329758,0.9672902705099871,0.9900546170595106,0.020816988993457432,1.0072855933370377,0.9698145248523069,0.975691933449007,0.005379943915098455,652,-48363.16224956587,31,878.1707018033842,31,-49241.332951369266,620,-49203.89574185112,2,14.761847736445656,618,-49218.657589587565,32,840.7334922852408,29,863.4088540669386,3,-22.675361781697788,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.3910641,1000,93,2019-05-28,2019-07-09,130.46000700000002,139.330002,1.025986291665639,0.9714837091129251,0.9969111511154276,0.019199127656405694,0.9983233503132944,0.9782352721415993,0.978885958816408,0.0031502752802120278,634,-42010.43508860397,28,527.2791687693951,28,-42537.71425737337,6,128.82669683982968,5,133.3026568607376,1,-4.475960020907939,628,-42139.2617854438,23,393.97651190865747,605,-42533.238297352465,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.531251,1000,94,2019-07-10,2019-08-20,140.470001,133.0,1.0378532194168277,0.9530875085924532,0.9943903160952531,0.01608099419104402,1.0188997252326524,0.9727914731156055,0.9826274302068441,0.004169852711628869,627,-34565.38453198587,25,856.3838690808816,25,-35421.768401066765,621,-34581.973748135635,22,826.795385500164,599,-35408.76913363582,6,16.58921614976649,3,29.58848358071738,3,-12.99926743095089,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.4066574,1000,95,2019-08-21,2019-10-02,134.25,141.690002,1.0295313538813116,0.9658855972779066,0.9976118583021704,0.01821496064382674,1.0202261400423902,0.9704686461186882,0.9816161224829103,0.007203015752653297,742,-36563.92696762864,80,1885.250604597599,80,-38449.17757222623,83,1162.4740393497848,51,1554.6564204157337,32,-392.1823810659489,659,-37726.40100697843,29,330.5941841818651,630,-38056.99519116029,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.5624409,1000,96,2019-10-03,2019-11-13,142.020004,134.479996,1.0262495982814732,0.9659713937712546,0.9938539070052166,0.013755043932290541,1.000063232640212,0.9732933554040148,0.9839883198831798,0.0014243338201967606,619,-31862.62296073525,7,87.68230136754264,7,-31950.305262102793,615,-31822.85745481594,6,86.71288527478659,609,-31909.57034009073,4,-39.76550591930838,1,0.9694160927560531,3,-40.73492201206443,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.3910663,1000,97,2019-11-14,2019-12-27,134.0,135.270004,1.0113335901020408,0.9903807610919972,0.999781836890248,0.002686742931543292,1.0100720301092878,0.9931735626151525,0.9979358379624483,0.0015205962272690405,648,-4105.225456043443,56,618.9263136425502,56,-4724.1517696859955,21,158.22619118787864,18,171.812926225853,3,-13.58673503797437,627,-4263.451647231322,38,447.1133874166972,589,-4710.565034648021,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.4687928,1000,98,2019-12-30,2020-02-11,132.809998,153.479996,1.065332076689451,0.946350444882297,1.0118202350664,0.036132671225900186,1.0507418244961075,0.9565969919768414,1.0318683514210012,0.022584084921582693,820,63302.672761776834,657,69889.4168766689,657,-6586.744114892022,660,68848.20948342934,621,69434.13848202923,39,-585.9289985998935,160,-5545.536721652475,36,455.27839463965086,124,-6000.815116292127,0,0,0,0,0,0,0,0,0,0,0
IBM,0,1.2344668,1000,99,2020-02-12,2020-03-25,155.309998,105.849998,1.1484662966370878,0.874371476285356,0.9593758314639238,0.074904403443996,0.9500091622602403,0.8754335703764716,0.9078648079633682,0.006840423718394385,658,-183479.13044527633,21,783.9592756925825,21,-184263.0897209689,640,-183658.2916861843,10,293.4849024240251,630,-183951.7765886083,18,179.1612409079594,11,490.4743732685574,7,-311.31313236059805,0,0,0,0,0,0,0,0,0,0,0
IBM,1,1.1251047,1000,1,2008-06-09,2008-07-21,125.860001,128.660004,1.021017688285449,0.9734727077776401,1.0007810841959046,0.006927741700053503,1.0185432349773622,0.9734727077776401,1.0048092857029143,0.007716882681024744,699,9530.832283656286,501,14834.875672752432,501,-5304.043389096172,605,12139.499163963928,479,14416.06953152236,126,-2276.5703675584396,94,-2608.6668803076554,22,418.80614123007337,72,-3027.4730215377294,0,0,0,0,0,0,0,0,0,0,0
IBM,1,1.2816849,1000,2,2008-07-22,2008-09-02,130.0,118.410004,1.0264085886304184,0.9701080308732256,0.9912571205423663,0.0181482989004109,1.0020375681289238,0.9704504989875442,0.9744503156135557,0.003641020858836189,662,-50835.282886576766,27,231.27119206531142,27,-51066.554078642075,659,-50865.5419321097,24,201.012146532379,635,-51066.554078642075,3,30.259045532932422,3,30.259045532932422,0,0.0,0,0,0,0,0,0,0,0,0,0,0
