ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
PG,7,1.0469844,1000,52,2014-07-08,2014-08-18,80.559998,82.440002,1.0115425911665374,0.9900367673619453,1.0001085814756174,0.004145796958939071,1.008995819838099,0.9912136760962498,1.0004105608488825,0.004263853806584951,1019,864.0569616905004,536,8674.409929499576,536,-7810.352967809052,414,4318.333254490246,306,5275.133326251798,108,-956.8000717615547,605,-3454.2762927997514,230,3399.2766032477653,375,-6853.552896047497,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.2504373,1000,53,2014-08-19,2014-09-30,82.690002,83.739998,1.0069188332833718,0.9935018131815068,1.0011508956185586,0.002557773517348549,1.006045113948542,0.9964189656227285,1.002694184427532,0.0013131784212651032,1025,5358.916823862017,797,6223.854473997138,797,-864.9376501351202,847,5393.865625149429,706,5786.04875067245,141,-392.18312552302154,178,-34.94880128741273,91,437.80572332468626,87,-472.7545246120991,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.187592,1000,54,2014-10-01,2014-11-11,83.139999,89.66999799999998,1.0258417981167693,0.9741582018832307,1.0083735293607272,0.017262037915530094,1.0256919208334216,0.992674708754012,1.0162342240811815,0.009760502493772643,958,32240.01959916202,764,35002.23016486923,764,-2762.210565707211,836,34688.93207626501,745,34785.90396718865,91,-96.97189092361373,122,-2448.912477103016,19,216.3261976805805,103,-2665.238674783597,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4374326,1000,55,2014-11-12,2014-12-24,89.480003,93.139999,1.023941601644061,0.98003315475735,1.00766190837833,0.01136622652525904,1.019818559931786,0.9980723181879777,1.0148344094235757,0.0013016524103344497,617,29519.58664280269,609,29572.07296363174,609,-52.48632082904971,614,29535.65162311465,608,29570.465052833242,6,-34.813429718590974,3,-16.064980311958468,1,1.607910798500266,2,-17.672891110458735,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4534982,1000,56,2014-12-26,2015-02-09,93.459999,85.050003,1.0317970226574469,0.9708824978674168,0.9879591187042369,0.018745952458698773,0.9923184190772175,0.9748539569985536,0.9767843884541585,0.0039034344072192673,645,-46179.76266166458,38,623.50925896189,38,-46803.27192062647,612,-46765.14377206442,5,38.128148562045844,607,-46803.27192062647,33,585.3811103998443,33,585.3811103998443,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4375299,1000,57,2015-02-10,2015-03-24,85.389999,83.91999799999998,1.0184470284234617,0.9842765592031235,1.0014027990929517,0.00668330730081938,1.0184470284234617,0.9938174432801566,1.0065703149762864,0.0030894596541198175,770,13061.345001183618,646,13991.242521020968,646,-929.8975198373748,47,-74.38491628182058,27,206.9818053565945,20,-281.3667216384151,723,13135.729917465436,619,13784.260715664372,104,-648.5307981989596,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.3754085,1000,58,2015-03-25,2015-05-06,83.010002,80.400002,1.0140642169488059,0.9887859560777619,1.0023435854937846,0.006151295810960374,1.0108362471603243,0.9899492283832017,1.0055872201796339,0.0034697043740540127,773,11098.490961334754,585,12591.65460142548,585,-1493.1636400907273,124,-649.3521944942828,19,119.49493665944891,105,-768.8471311537315,649,11747.843155829038,566,12472.15966476603,83,-724.3165089369955,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.3438132,1000,59,2015-05-07,2015-06-18,80.199997,80.82,1.0204647422812434,0.9849012595594562,0.9995830710369487,0.0018891177776573767,1.0090921440116265,0.9899497204151139,0.9988456870304075,0.001507918333872886,708,-2295.7725523062472,266,1412.6177499759383,266,-3708.390302282172,47,27.1038915586084,21,189.06430966419583,26,-161.9604181055874,661,-2322.876443864856,245,1223.5534403117351,416,-3546.4298841765844,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.250091,1000,60,2015-06-19,2015-07-31,80.540001,76.699997,1.025048002240776,0.9769980113679688,0.9968843707032604,0.011533595896920703,1.025048002240776,0.9798760967379814,0.9893051384897658,0.007165268181137136,845,-21256.705287208442,195,3480.217501896035,195,-24736.922789104523,715,-22992.8046113881,111,1339.622225790316,604,-24332.426837178427,130,1736.0993241796311,84,2140.595276105722,46,-404.4959519260909,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.1719661,1000,61,2015-08-03,2015-09-14,76.400002,68.059998,1.040384993020814,0.959615006979186,1.0044800324403351,0.02751765555650758,1.0314329664901298,0.9685670335098701,1.02920481884149,0.008572104062773117,654,58095.30801806964,619,58988.87037360242,619,-893.5623555327812,24,-780.4356085404073,4,22.35685526518006,20,-802.7924638055874,630,58875.74362661005,615,58966.51351833725,15,-90.76989172719402,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4535341,1000,62,2015-09-15,2015-10-26,69.449997,77.489998,1.0353825187285088,0.96610105709968,0.9885413690608301,0.02748513510745879,0.9695329325772464,0.96610105709968,0.9675620619536466,0.00017393147069672733,603,-64551.47096144501,1,5.971686433489325,1,-64557.4426478785,3,-3.7409793614724984,1,5.971686433489325,2,-9.712665794961824,600,-64547.72998208354,0,0.0,600,-64547.72998208354,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.3749798,1000,63,2015-10-27,2015-12-08,77.290001,77.75,1.024684904993471,0.975315095006529,1.0009253510229459,0.0038598529579860416,1.004675355392616,0.988588804195137,1.002813264292019,0.0020014340036738913,648,5594.891884062814,593,6531.712264897789,593,-936.8203808349647,629,5780.51652116503,589,6507.265165101205,40,-726.7486439361662,19,-185.62463710221357,4,24.447099796584737,15,-210.07173689879832,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4691723,1000,64,2015-12-09,2016-01-22,77.699997,77.360001,1.020422789824176,0.9775328051558816,0.9989277426697228,0.0034380033835699616,1.014471025189387,0.9854885302611116,0.9978515727208958,0.003490240640976101,903,-4281.551282342596,187,2147.5070483932113,187,-6429.058330735758,718,-3891.0394793661476,124,1362.2585022357262,594,-5253.297981601843,185,-390.5118029764562,63,785.2485461574856,122,-1175.7603491339414,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.2031828,1000,65,2016-01-25,2016-03-07,76.849998,83.099998,1.0304886286476438,0.976434820691832,0.9990946012736031,0.017209682642649212,1.0203939082796538,0.976434820691832,0.9848393445646394,0.009592206399657495,685,-30130.980427538474,111,2671.5430148083146,111,-32802.52344234679,128,2294.3227740379416,100,2557.0654895061375,28,-262.74271546819546,557,-32425.30320157642,11,114.47752530217738,546,-32539.7807268786,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4063039,1000,66,2016-03-08,2016-04-19,83.059998,83.279999,1.0160553853327772,0.9814688723374629,1.0006679397784366,0.0031259940633859913,1.0063471070764,0.9834559678834099,1.0017908373867312,0.0022948547622769653,757,3563.015171079702,671,4193.3270751140135,671,-630.3119040343115,723,3728.3341897656114,662,4157.81624598151,61,-429.48205621589733,34,-165.31901868591007,9,35.5108291325041,25,-200.82984781841418,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.2500888,1000,67,2016-04-20,2016-06-01,81.550003,81.790001,1.0139734203810273,0.9897163802993426,1.0015230623126055,0.002879457296360486,1.0117464468202044,0.9897163802993426,1.0031036153042094,0.0022338854428052475,929,6181.658377654605,740,7533.413641155134,740,-1351.7552635005338,762,5535.714671945227,649,6310.027281795764,113,-774.3126098505377,167,645.9437057093784,91,1223.3863593593749,76,-577.4426536499959,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.2348744,1000,68,2016-06-02,2016-07-14,81.949997,85.870003,1.0231590801957404,0.976942651121213,1.005084803091404,0.01025783424331245,1.020290792282821,0.9873485485875048,1.0092237955413454,0.006824019523585557,1195,18321.0765685656,837,21228.160575159167,837,-2907.0840065935904,824,19521.054544245377,678,20091.901249899267,146,-570.8467056539165,371,-1199.977975679774,159,1136.2593252599029,212,-2336.2373009396765,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.2500512,1000,69,2016-07-15,2016-08-25,86.010002,87.900002,1.0172197447046725,0.9850009054245027,1.0027821176285192,0.00571616969815959,1.0114628944396102,0.9935023511374355,1.0069935259736387,0.0016711991817898522,1097,13922.07545865295,1001,14493.368258612521,1001,-571.2927999595794,930,14097.772551748045,926,14105.001076740384,4,-7.228524992339643,167,-175.69709309509918,75,388.36718187214035,92,-564.0642749672398,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.3437882,1000,70,2016-08-26,2016-10-07,87.58000200000002,90.0,1.0264934982668912,0.9766864974476128,1.0046128030839998,0.007338968018601229,1.0255762346583541,0.9945928018648214,1.010292093205714,0.004208463058684602,1326,20509.20061437932,1205,21177.826066744725,1205,-668.6254523654296,1135,19591.35954441445,1042,20021.604204143918,93,-430.24465972948775,191,917.8410699648853,163,1156.221862600827,28,-238.38079263594173,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.2032007,1000,71,2016-10-10,2016-11-18,89.059998,82.0,1.0362264454134802,0.9565725460121502,0.9915140667769642,0.018208949463924824,1.0161098357996488,0.9701338175553523,0.9834013893752214,0.007978972822527797,1204,-32969.90532354863,269,3081.305269215572,269,-36051.21059276418,1053,-34714.63456167558,158,1311.491068370134,895,-36026.1256300457,151,1744.7292381269617,111,1769.8142008454433,40,-25.084962718485155,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.1879535,1000,72,2016-11-21,2017-01-04,82.639999,84.5,1.00914703923955,0.9888178381716127,0.9994824176064795,0.005985301933665393,1.0069082136239993,0.9888178381716127,0.9938635669453595,0.0020828221233978902,682,-12229.710651255731,60,518.1048979075739,60,-12747.815549163304,37,255.17046405120564,27,295.881929589526,10,-40.711465538320326,645,-12484.881115306935,33,222.2229683180479,612,-12707.104083624983,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4219133,1000,73,2017-01-05,2017-02-16,85.059998,90.790001,1.0239223131997208,0.9674496641244956,1.0071799487743465,0.01814075667571899,1.0210815958864412,0.9768759951956523,1.0200767233485788,0.005580887542422529,642,39942.63073828998,611,40977.005794165365,611,-1034.3750558753748,606,40901.133911958656,602,40905.46089261967,4,-4.326980661016843,36,-958.5031736686589,9,71.54490154569896,27,-1030.048075214358,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4218927,1000,74,2017-02-17,2017-03-31,91.089996,89.849998,1.0084363671862147,0.9921635022830475,0.9978782059112098,0.004150573945343777,0.9964513058015618,0.9949144792311782,0.9949245304531447,0.00011354840753983943,609,-10100.083886020098,4,14.180404826719208,4,-10114.264290846817,606,-10103.964141138065,3,10.30014970875067,603,-10114.264290846817,3,3.8802551179685385,1,3.8802551179685385,2,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.2660426,1000,75,2017-04-03,2017-05-15,89.68,86.33000200000002,1.0155241134985284,0.9857406995824247,1.0004855055890791,0.010794719979027229,1.0155241134985284,0.988236944745586,1.0114465893658644,0.0024230765139233333,661,22775.54817917718,631,23155.621969498225,631,-380.0737903210425,38,-268.5204793376534,16,84.93363610261149,22,-353.4541154402649,623,23044.068658514836,615,23070.688333395614,8,-26.619674880777602,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.3593292,1000,76,2017-05-16,2017-06-27,86.239998,88.610001,1.0086633363292021,0.9867737408596253,0.9970255860020668,0.007464213228322767,0.9950420850812699,0.9894457117614527,0.9913700555787941,0.00038489047470990673,629,-17173.255479124742,16,57.99408426470168,16,-17231.249563389443,16,3.09400013971105,8,13.403551628567815,8,-10.309551488856766,613,-17176.349479264452,8,44.59053263613386,605,-17220.940011900588,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.3281226,1000,77,2017-06-28,2017-08-09,88.370003,91.919998,1.015904711143041,0.980880257730097,1.0037501698778193,0.01330719499380183,1.015904711143041,1.0098794497959986,1.015101873594825,0.0005022705829186636,610,30052.16888996289,599,30130.813895853476,599,-78.64500589058636,606,30065.044910940673,598,30123.6847232993,8,-58.63981235862699,4,-12.876020977783979,1,7.129172554175392,3,-20.00519353195937,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.5316238,1000,78,2017-08-10,2017-09-21,91.739998,92.639999,1.0134065926157463,0.989795844093664,1.001580577069875,0.0031720629417243684,1.0057866607677102,1.0034844846928654,1.003495995573242,0.0001627884314008137,603,6957.146299550652,601,6963.932959276207,601,-6.78665972555504,603,6957.146299550652,601,6963.932959276207,2,-6.78665972555504,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.3438393,1000,79,2017-09-22,2017-11-02,92.239998,86.510002,1.0289403137605824,0.9773772944271218,0.9921641564728568,0.016086599741708053,1.0135179226451272,0.9773772944271218,0.9831951136596667,0.0074502006879264065,752,-33414.40542727466,131,1915.1302853530303,131,-35329.535712627716,687,-34668.22579088667,85,525.8022886470242,602,-35194.0280795337,65,1253.8203636119943,46,1389.3279967060055,19,-135.50763309401137,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.2816933,1000,80,2017-11-03,2017-12-15,86.58000200000002,91.889999,1.025057036822234,0.9764517172759167,0.9969081059052413,0.016691849904118813,0.9977520540260503,0.9775908881718051,0.9815934172564286,0.0015306349575334092,606,-36627.51778121975,6,121.68554147090019,6,-36749.20332269065,6,121.68554147090019,6,121.68554147090019,0,0.0,600,-36749.20332269065,0,0.0,600,-36749.20332269065,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4219023,1000,81,2017-12-18,2018-01-31,91.879997,86.339996,1.019832724968178,0.9796721920450336,0.9926771004265652,0.014261126743017659,0.9870223239875222,0.981900122265806,0.9825171116345175,0.0004518399256952927,624,-34790.5318090606,8,29.777547712347925,8,-34820.30935677295,613,-34791.795259762126,2,2.1875593523182966,611,-34793.98281911444,11,1.2634507015246275,6,27.58998836002963,5,-26.326537658505,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.2968584,1000,82,2018-02-01,2018-03-15,85.849998,78.66999799999998,1.0294328264657988,0.9750238782273646,1.0030894937264359,0.01627882299769707,1.0205796699088712,0.9980404899443078,1.0176493236944373,0.0020614039685256345,612,35119.2973300743,602,35317.28207113105,602,-197.98474105674927,3,-113.2536183431306,0,0.0,3,-113.2536183431306,609,35232.55094841743,602,35317.28207113105,7,-84.73112271361866,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.5316949,1000,83,2018-03-16,2018-04-27,78.970001,72.809998,1.0288376480116768,0.9753411662717208,1.0075316839789648,0.019371537522363706,1.023360920078704,1.0,1.0220167210971467,0.001958190762992285,621,43810.83338155379,603,43927.27807170653,603,-116.44469015274257,8,-76.84579758449081,1,6.586747117020307,7,-83.43254470151112,613,43887.67917913828,602,43920.69132458951,11,-33.01214545123143,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.3594322,1000,84,2018-04-30,2018-06-11,72.339996,77.529999,1.0242044059242654,0.9733626880716972,0.9911144166923629,0.020349396759482365,0.9966999732847768,0.9737984619727329,0.976439261843953,0.002546551880626373,650,-46879.432252860104,47,449.9362008278362,47,-47329.368453687945,46,434.17740814004,45,439.43033903597205,1,-5.25293089593208,604,-47313.60966100015,2,10.50586179186416,602,-47324.11552279202,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.3598155,1000,85,2018-06-12,2018-07-24,77.239998,78.989998,1.0159632362122233,0.9782930743318975,1.001135045680525,0.009208766701586798,1.0101750992828866,1.0008445489223414,1.009459564229306,0.0006283308022963995,604,18824.0388636205,597,18865.877245579355,597,-41.83838195885451,602,18837.93124651861,597,18865.877245579355,5,-27.945999060745034,2,-13.892382898109476,0,0.0,2,-13.892382898109476,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4219368,1000,86,2018-07-25,2018-09-05,79.470001,83.290001,1.019671789719706,0.9845625949744706,1.004617371448008,0.010440474694306045,1.0172001552156573,1.0,1.0120983363675697,0.0009832173893028488,616,24075.018006507093,608,24098.784242894708,608,-23.766236387619077,610,24050.959663945385,605,24066.59878331912,5,-15.639119373738477,6,24.05834256170648,3,32.185459575587075,3,-8.127117013880598,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4687843,1000,87,2018-09-06,2018-10-17,82.650002,81.860001,1.022037289203014,0.9746221517172547,0.9994118466815696,0.0028006401130112853,1.0081340537193695,0.9864720623642715,0.9982988587230177,0.0013325039990044372,627,-3385.8015373362364,21,449.0747707130234,21,-3834.8763080492627,621,-3417.9531188781393,17,387.41359722527176,604,-3805.366716103413,6,32.151581541902296,4,61.66117348775171,2,-29.509591945849415,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.2035717,1000,88,2018-10-18,2018-11-29,80.239998,92.82,1.0352112018493307,0.9659771426078656,0.9985347495340288,0.026302031990520936,1.0291834398985618,0.9676048355427423,0.9795678944976269,0.015428301412963965,802,-40572.37660576276,157,5848.45471563023,157,-46420.83132139295,196,5428.01033753801,143,5800.110685321735,53,-372.1003477837251,606,-46000.38694330073,14,48.344030308494624,592,-46048.73097360923,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4531696,1000,89,2018-11-30,2019-01-15,94.510002,92.010002,1.0172979179053825,0.9808238492725561,0.9981931517874398,0.005812599638980466,0.9997310231122243,0.9827020820946176,0.9945661358051768,0.0010113202086978925,610,-10813.306452806011,12,96.05660654067879,12,-10909.36305934669,607,-10831.59273119413,10,75.57207586188873,597,-10907.164807056019,3,18.286278388118994,2,20.48453067879006,1,-2.1982522906710655,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.1875644,1000,90,2019-01-16,2019-02-28,91.370003,98.550003,1.0273463187857428,0.9686596529459144,0.9958284254787989,0.021187350733897263,1.0192606487662785,0.973595180031064,0.9829459321979358,0.013254486545491632,851,-33864.2939129624,159,5987.944160828766,159,-39852.238073791195,266,4985.004001828205,138,5857.209983162133,128,-872.2059813339291,585,-38849.29791479062,21,130.73417766663408,564,-38980.03209245726,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.5003829,1000,91,2019-03-01,2019-04-11,98.440002,104.75,1.0186165974180201,0.9819308227653619,1.0053668587666724,0.015972598746913168,1.0180691772346382,1.0,1.017952565924563,0.0013287891229614923,594,35724.44007677224,594,35724.44007677224,594,0.0,594,35724.44007677224,594,35724.44007677224,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4218949,1000,92,2019-04-12,2019-05-24,105.059998,106.690002,1.0247671783704704,0.98504132831975,1.0014199695845187,0.004044943398481919,1.0027131858603906,0.9932298351659752,1.0025720687063666,0.0011464308420062403,615,5117.005554133296,597,5389.267435957815,597,-272.2618818245211,615,5117.005554133296,597,5389.267435957815,18,-272.2618818245211,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.3753944,1000,93,2019-05-28,2019-07-09,104.459999,112.910004,1.032615254252733,0.9705344572089601,1.0094467050579456,0.019675432089192032,1.032615254252733,0.9814561554125949,1.0208830939404476,0.008070079048756073,872,41529.638034119496,754,43128.415633776145,754,-1598.7775996566343,690,42125.903409004866,666,42282.18925995853,24,-156.28585095365892,182,-596.2653748853684,88,846.2263738176068,94,-1442.491748702975,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.3438073,1000,94,2019-07-10,2019-08-20,113.75,118.900002,1.048455896400175,0.9691666414600048,1.0060752673853963,0.012287116248982877,1.0387224029083528,1.0,1.0127058756971123,0.003736906380481859,679,25292.95621632101,670,25326.719595762515,670,-33.76337944150414,656,25112.23745950552,651,25114.586830205302,5,-2.349370699781894,23,180.71875681548815,19,212.13276555721038,4,-31.41400874172225,0,0,0,0,0,0,0,0,0,0,0
PG,7,1.4062868,1000,95,2019-08-21,2019-10-02,119.199997,121.080002,1.025036561206694,0.9642418877952028,1.0029662004617688,0.005793861031336976,1.025036561206694,0.9917993852449927,1.0064613980376793,0.0032696687069723,949,12861.074554490271,731,14928.545727718843,731,-2067.471173228569,736,11668.764149628927,613,12639.909861704647,123,-971.1457120757196,213,1192.310404861345,118,2288.6358660141946,95,-1096.325461152851,0,0,0,0,0,0,0,0,0,0,0
