ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
CI,21,1.3129487,1000,12,2009-09-29,2009-11-09,28.6,30.959999,1.0495815389915595,0.9490319428514027,0.9980583891480773,0.0252302917702936,1.0384292453739166,0.9561399790972149,0.9830959533693112,0.0220561818645317,854,-33510.135645621274,278,11921.200470847256,278,-45431.33611646855,284,8009.326265816219,214,9885.536567038382,70,-1876.210301222154,570,-41519.46191143751,64,2035.6639038088722,506,-43555.12581524639,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.2500359,1000,13,2009-11-10,2009-12-22,30.950001,36.669998,1.065562197735115,0.9407673261355918,1.0161872120662294,0.04367841231683501,1.0584980225792344,0.9467792703707408,1.044126588295722,0.025549540336286123,715,87668.19636564728,610,91669.3585124944,610,-4001.162146847099,634,90394.44565250003,570,90975.51244260071,64,-581.0667901006633,81,-2726.249286852752,40,693.8460698936826,41,-3420.0953567464344,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.4062818,1000,14,2009-12-23,2010-02-05,36.490002,33.360001000000004,1.0377865766751613,0.9614181815002958,0.9911225420664633,0.01893429410421813,0.9955116174110399,0.9757597203853474,0.9759201929470627,0.0015904922001605537,617,-47917.211309729,3,36.4941899849154,3,-47953.70549971391,612,-47856.802359606714,2,5.957847176863852,610,-47862.760206783576,5,-60.40895012228622,1,30.53634280805155,4,-90.94529293033777,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.2660699,1000,15,2010-02-08,2010-03-22,33.080002,37.279999,1.0440820882740192,0.955917911725981,0.9932506251071439,0.030658083198073713,1.0440820882740192,0.959943269305057,0.9665241310815037,0.012185030451832767,630,-66951.73783699634,39,1457.8647734403196,39,-68409.60261043669,17,1124.434969607982,15,1146.743656471613,2,-22.308686863630744,613,-68076.17280660433,24,311.1211169687068,589,-68387.29392357306,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.4219386,1000,16,2010-03-23,2010-05-04,36.939999,31.219999,1.0464109663831658,0.9490473409989306,0.9876872337173601,0.03491157550285792,0.9935366133380114,0.9490473409989306,0.957472241744219,0.004591850855164516,661,-84623.4187747481,8,323.3921648571805,8,-84946.81093960529,642,-84763.75551728974,3,3.2802349218023235,639,-84767.03575221154,19,140.33674254162912,5,320.11192993537816,14,-179.77518739374904,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.312558,1000,17,2010-05-05,2010-06-16,32.0,35.189999,1.0492519301885526,0.9506745968182959,0.9940661550703122,0.024325164730411474,0.9794717320264772,0.9693659159166291,0.9711300353085217,0.0007732590692163975,609,-57450.55385086143,1,2.278496090045575,1,-57452.83234695148,3,-9.83734315345335,1,2.278496090045575,2,-12.115839243498925,606,-57440.716507707984,0,0.0,606,-57440.716507707984,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.4066874,1000,18,2010-06-17,2010-07-29,35.34,30.620001,1.054057437857583,0.945942562142417,0.9867994365459882,0.030378414503625585,1.0122432384811548,0.9605719042810089,0.9613057468445985,0.004738905050574878,628,-76994.2253536161,10,389.9828739867076,10,-77384.2082276028,621,-77269.55313861588,6,74.63841219674683,615,-77344.19155081263,7,275.32778499979065,4,315.34446178996075,3,-40.0166767901701,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.2500593,1000,19,2010-07-30,2010-09-10,30.76,34.639999,1.056697797312183,0.9433022026878171,0.9951469139600229,0.025521679775434597,1.0,0.9684692428938586,0.9711255157092896,0.006355951744105911,691,-57509.46667158536,16,309.27232215620995,16,-57818.73899374159,9,-60.33467723496206,2,46.119780566630155,7,-106.45445780159221,682,-57449.131994350406,14,263.1525415895798,668,-57712.284535939994,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.437865,1000,20,2010-09-13,2010-10-22,35.259998,36.169998,1.0404622385207907,0.9547111837865175,1.0024957373836907,0.00887958231648174,1.024984265898755,0.9993568244025115,1.0096604523471369,0.002648631979816612,731,19219.863502849268,662,20618.852237171337,662,-1398.988734322051,718,19132.094027788582,652,20501.51128435461,66,-1369.4172565660078,13,87.76947506068586,10,117.34095281672894,3,-29.571477756043077,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.5312689,1000,21,2010-10-25,2010-12-06,36.380001,37.560001,1.0522505539377969,0.9459127242038045,1.0060530035093311,0.01176695242473354,1.0522505539377969,1.003467690426161,1.0133995471898007,0.0062711092558337764,733,26679.08858121035,720,26724.53736501943,720,-45.44878380907983,683,25840.92400343326,672,25865.726243825695,11,-24.802240392436087,50,838.1645777770827,48,858.8111211937264,2,-20.646543416643738,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.375103,1000,22,2010-12-07,2011-01-19,37.029999,40.41,1.0259672411581862,0.9685834425653398,1.0097995943488107,0.019224494285157993,1.0259672411581862,0.9749507934984435,1.016838513187657,0.014243030385721396,860,33417.35396373386,660,39486.8114320602,660,-6069.457468326279,745,37492.77766216634,635,39307.85367555133,110,-1815.076013384966,115,-4075.423698432438,25,178.95775650887455,90,-4254.381454941313,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.5315426,1000,23,2011-01-20,2011-03-03,40.849998,43.82,1.0331220290892582,0.9732416133970546,1.0104494619854214,0.01624384376664214,1.0223976413317641,1.0161439290375067,1.022361500633481,0.00044719784234523635,600,44499.02485364407,600,44499.02485364407,600,0.0,600,44499.02485364407,600,44499.02485364407,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.4063263,1000,24,2011-03-04,2011-04-14,43.82,44.330002,1.0281176529649034,0.9695296388648073,1.0032401363389778,0.005809539709268395,1.0182844234195854,0.9989442692253899,1.0062807312126845,0.0010435833635445595,613,12499.109797964444,608,12643.06316910576,608,-143.95337114131627,608,12429.46943865126,604,12567.908149866107,4,-138.43871121484568,5,69.64035931318367,4,75.15501923965425,1,-5.5146599264705864,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.46915,1000,25,2011-04-15,2011-05-27,44.48,49.470001,1.0503633587482069,0.9527460570819465,1.017347087007165,0.029273960410536874,1.040758644609723,0.9738501574456473,1.030266576288176,0.017161141104092923,867,60133.059134371666,709,64801.99930284603,709,-4668.940168474338,716,63299.45524947734,674,64337.79548672296,42,-1038.3402372456026,151,-3166.396115105663,35,464.2038161230739,116,-3630.5999312287368,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.5000481,1000,26,2011-05-31,2011-07-12,49.889999,50.349998,1.0493420867094387,0.9623657944480414,1.0025462463527144,0.006328968482807592,1.0105113003433521,1.0045477666030995,1.0045775842718032,0.0004216855147567382,599,9109.690877570296,598,9109.690877570296,598,0.0,599,9109.690877570296,598,9109.690877570296,1,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.5315667,1000,27,2011-07-13,2011-08-23,51.119999,43.830002,1.0617924508472472,0.9393648213596769,0.9764404895560921,0.032119106245948735,1.0269188851718596,0.9433449990369099,0.960402799064016,0.014117189514816388,727,-78742.1415878681,142,2989.312252973537,142,-81731.45384084164,658,-79678.33174034915,95,2001.4786722522113,563,-81679.81041260135,69,936.1901524810411,47,987.8335807213272,22,-51.643428240286134,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.3594524,1000,28,2011-08-24,2011-10-05,44.860001,41.599998,1.0463296979224272,0.9369823851934872,1.00026452379437,0.019779843271095107,1.0445597209602013,0.9369823851934872,1.015788890861403,0.013867481943490075,733,31577.781722807304,590,35224.10523468662,590,-3646.323511879334,62,-819.6248703789269,20,442.20691525036705,42,-1261.831785629294,671,32397.40659318623,570,34781.89831943626,101,-2384.4917262500403,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.2504372,1000,29,2011-10-06,2011-11-16,42.43,42.75,1.0514909339071166,0.9568338442518985,0.9998652418054583,0.005807569573427418,1.0218954565896532,0.9568338442518985,0.9988317775904012,0.0067547986270060385,811,-2326.2182976250942,315,7551.235800567673,315,-9877.454098192815,77,352.47902996746865,35,1175.0593175802812,42,-822.5802876128129,734,-2678.6973275925548,280,6376.176482987402,454,-9054.873810580031,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.3126041,1000,30,2011-11-17,2011-12-30,42.509998,42.0,1.0596126995325894,0.9378639147321776,1.0026755051225622,0.010440840058330167,1.0596126995325894,0.9652109944266142,1.0067301335539016,0.014368773919045313,879,13481.963950243044,464,16930.973835869914,464,-3449.0098856268796,593,4687.3837492526545,204,7774.854573207143,389,-3087.470823954501,286,8794.580200990398,260,9156.119262662778,26,-361.5390616723816,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.156353,1000,31,2012-01-03,2012-02-14,43.23,43.990002,1.0185806214273732,0.968813737087289,0.9988322851353454,0.005953363977889096,1.0169079275713697,0.9704189164952102,0.9951889422187153,0.006569362812979692,909,-9568.432238629539,205,5104.5543028326965,205,-14672.986541462218,358,-1935.1907795497098,106,2237.9193924474166,252,-4173.110171997126,551,-7633.241459079833,99,2866.6349103852785,452,-10499.876369465092,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.3281683,1000,32,2012-02-15,2012-03-28,44.130001,47.07,1.0287300175950316,0.9744639349025088,1.0050835301369532,0.01385923973326827,1.0245551680226048,0.9744639349025088,1.0138230394411416,0.00883488671450411,804,27478.80780364348,643,30538.89685417679,643,-3060.0890505333273,670,29443.768913494194,608,29924.836440183386,62,-481.067526689199,134,-1964.9611098507214,35,614.0604139934062,99,-2579.0215238441288,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.4534681,1000,33,2012-03-29,2012-05-10,48.970001,44.91,1.0262472192796435,0.966090491643743,0.9884717301093746,0.019573247945929496,0.9998221782697408,0.966090491643743,0.9748228279085815,0.0035310387875743814,756,-50091.87199004484,37,335.23465338168864,37,-50427.10664342652,715,-50331.498684880666,6,48.8557694725123,709,-50380.354454353175,41,239.62669483582806,31,286.37888390917635,10,-46.752189073348255,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.3281486,1000,34,2012-05-11,2012-06-22,45.110001,45.150002,1.0259885695400868,0.9740114304599132,1.0001077064999622,0.005108209260589332,1.0211148599966111,0.9788851400033891,0.997958493396672,0.004600787847547092,726,-4088.813732508766,121,3546.4749590001525,121,-7635.288691508915,38,261.2566828916236,24,490.0637838687201,14,-228.80710097709644,688,-4350.070415400388,97,3056.411175131432,591,-7406.481590531818,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.2969129,1000,35,2012-06-25,2012-08-06,44.709999,42.150002,1.0260967997559172,0.952571660173274,0.9953096703005204,0.014925689959794805,1.022013148840337,0.9801619922595135,0.9909967058575289,0.012153001875225234,929,-17808.208207545267,314,7828.4694169892255,314,-25636.67762453446,571,-22632.224699466624,92,2194.4273444338473,479,-24826.65204390046,358,4824.016491921376,222,5634.042072555379,136,-810.0255806340045,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.391105,1000,36,2012-08-07,2012-09-18,43.490002,47.450001,1.025649713230494,0.9745981575494821,0.9949177118861364,0.02089764954925051,1.0044239005361575,0.9745981575494821,0.9768752629879434,0.006138431762895493,689,-46139.34452385838,43,613.3386756373336,43,-46752.683199495645,26,430.2747259814594,21,455.30317085429385,5,-25.028444872834466,663,-46569.61924983984,22,158.03550478303995,641,-46727.6547546228,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.453168,1000,37,2012-09-19,2012-11-01,47.150002,53.27,1.0421156091066635,0.960435057965263,1.0133144571294763,0.03111652654400343,1.039564942034737,1.0082524870028087,1.0393530448628774,0.002257124804625866,613,78310.44030540883,604,78374.99150867919,604,-64.5512032703461,613,78310.44030540883,604,78374.99150867919,9,-64.5512032703461,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.4067131,1000,38,2012-11-02,2012-12-14,53.09,53.02,1.031212037527702,0.9567104656808264,1.0000401983838156,0.005152412954703267,0.9987988321029452,0.9831167332435911,0.9983862894617299,0.0020620509645204277,635,-3215.409397573872,23,318.00083908374336,23,-3533.4102366576153,634,-3199.404916609919,23,318.00083908374336,611,-3517.4057556936623,1,-16.004480963952656,0,0.0,1,-16.004480963952656,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.4531181,1000,39,2012-12-17,2013-01-30,53.759998,58.799999,1.0268431193567085,0.9693107822969829,0.9979220546884654,0.022718807488699887,1.0268431193567085,0.9731568806432915,0.9813607110000254,0.013948997010321505,738,-37010.14680638683,226,4678.7751405022955,226,-41688.92194688914,136,3950.554803295674,130,3980.15210075763,6,-29.597297461955435,602,-40960.70160968252,96,698.6230397446667,506,-41659.32464942718,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.4222518,1000,40,2013-01-31,2013-03-14,58.34,62.259998,1.0376901420008766,0.9808393445850737,1.0070652263154654,0.015244254628233221,1.028912244539731,1.0082583879449432,1.0189820704073405,0.0015166334733028026,640,37772.53426052692,615,38143.31748198488,615,-370.7832214579693,630,37810.09954855482,612,38081.457932836456,18,-271.3583842816431,10,-37.56528802790412,3,61.85954914842209,7,-99.4248371763262,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.6093721,1000,41,2013-03-15,2013-04-26,62.630001,65.809998,1.0250103732060791,0.9712841836269621,1.007434400125377,0.012849093485731468,1.0250103732060791,0.9831785486379689,1.0164994061047503,0.002706629819016367,626,32830.5976958756,613,33082.66747275975,613,-252.06977688415247,614,32925.58965584186,607,32996.54594475975,7,-70.95628891788905,12,-94.99195996626436,6,86.12152799999906,6,-181.11348796626342,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.5784371,1000,42,2013-04-29,2013-06-10,66.07,69.0,1.035039568840949,0.9689619366753021,1.00803712811899,0.01121211858187826,1.031038063324698,0.9936526903078511,1.0142168676072196,0.0018917322989290837,613,28291.25098917019,606,28355.753029220137,606,-64.50204004994566,613,28291.25098917019,606,28355.753029220137,7,-64.50204004994566,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.50001,1000,43,2013-06-11,2013-07-23,69.949997,78.160004,1.0393045757286137,0.9631316072017156,1.01453191775429,0.02856920655890662,1.0368683927982845,0.9631316072017156,1.0295154489043215,0.016164081888409773,628,58662.21388066235,590,61013.62909402118,590,-2351.4152133588404,570,60756.10276047283,567,60756.10276047283,3,0.0,58,-2093.8888798104945,23,257.5263335483463,35,-2351.4152133588404,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.7034801,1000,44,2013-07-24,2013-09-04,78.110001,80.339996,1.0198640503804688,0.9845288040366892,1.0053342588968097,0.007151240674564961,1.0106383142486297,0.9966145701502744,1.0093042589571752,0.0012814441603511638,620,18514.25891850449,600,18704.982218284313,600,-190.72329977982034,620,18514.25891850449,600,18704.982218284313,20,-190.72329977982034,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.4843707,1000,45,2013-09-05,2013-10-16,81.25,80.470001,1.0230223625200139,0.9822210276823111,0.9998206586467491,0.0032879438493287334,1.0189174389360764,0.9898867655706829,0.9998983555598625,0.0040544329224770055,733,-186.75588913515952,189,4032.5153460062343,189,-4219.271235141393,674,-636.5161160951573,160,3057.633059517962,514,-3694.1491756131163,59,449.76022695999626,29,974.8822864882727,30,-525.1220595282765,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.2816758,1000,46,2013-10-17,2013-11-27,77.480003,88.019997,1.0515258705247028,0.9447563764099597,1.0027680019856111,0.03899585922807296,1.0515258705247028,0.9447563764099597,0.9826384815675343,0.02908782654623309,804,-34253.69856427677,384,16524.62024176271,384,-50778.31880603939,340,14990.94475073722,335,15065.553338431757,5,-74.60858769453715,464,-49244.6433150139,49,1459.066903330963,415,-50703.71021834485,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.4375074,1000,47,2013-11-29,2014-01-13,87.449997,88.779999,1.019912787031401,0.9754579052470527,1.0031830640530697,0.0062001292209521415,1.0171262853373606,0.9890735278820783,1.0065007766430585,0.0018065303220232197,644,12937.46642034423,611,13398.528763482951,611,-461.0623431387264,630,13032.95452244633,605,13369.114905235721,25,-336.1603827893917,14,-95.48810210210348,6,29.413858247231197,8,-124.90196034933469,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.4691373,1000,48,2014-01-14,2014-02-26,89.489998,78.019997,1.0441359491451638,0.9539755802167299,0.9813398594696155,0.028058412091962154,1.010418624119667,0.9573632630931787,0.9659773856571846,0.007748764014835687,840,-67663.70309753406,176,2543.7734742752073,176,-70207.47657180931,747,-69222.9111447287,102,912.0040264478159,645,-70134.91517117653,93,1559.2080471946103,74,1631.7694478273927,19,-72.56140063278225,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.3437915,1000,49,2014-02-27,2014-04-09,77.800003,81.58000200000002,1.0511855988295413,0.9488144011704585,0.9990524542608669,0.012644334371619805,1.027270189185728,0.9488144011704585,0.9898385393184062,0.008440972209070545,714,-20322.921363185727,91,1786.5009587545949,91,-22109.422321940325,43,-228.08988038551956,13,319.3961694574539,30,-547.4860498429734,671,-20094.831482800208,78,1467.1047892971412,593,-21561.936272097355,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.5000168,1000,50,2014-04-10,2014-05-22,79.089996,88.769997,1.046681137863023,0.9553209572140083,1.013107737505843,0.033539771528792096,1.0421245315487278,0.9617143365482067,1.0313713736352208,0.021157547050909196,785,62321.50195496093,598,68484.68275690968,598,-6163.180801948735,608,67724.26820402456,565,68124.53665534128,43,-400.26845131672025,177,-5402.766249063622,33,360.1461015683914,144,-5762.912350632014,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.5159854,1000,51,2014-05-23,2014-07-07,89.239998,92.43,1.01273918650333,0.9851327516022895,1.0047137143192264,0.008240281908132238,1.0110609678757283,1.007337550509988,1.0105831144287238,0.00023296986944236,602,21060.257929795607,602,21060.257929795607,602,0.0,602,21060.257929795607,602,21060.257929795607,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.5784727,1000,52,2014-07-08,2014-08-18,91.919998,93.150002,1.0260712333833995,0.9792306216654848,1.0018601046219413,0.0036542307190867342,1.0260712333833995,0.9922989272921957,1.0033350395379892,0.0023152137033799654,666,6640.679348719486,619,7275.017926603829,619,-634.3385778843498,661,6694.3630114950965,619,7275.017926603829,42,-580.6549151087394,5,-53.68366277561056,0,0.0,5,-53.68366277561056,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.5155918,1000,53,2014-08-19,2014-09-30,93.68,90.690002,1.0208334397414192,0.9793522215230384,0.9957350204340918,0.007833487860267491,1.0204746242890657,0.9793522215230384,0.992570089192817,0.004793896547148553,812,-14758.300469036356,155,1784.0640245875938,155,-16542.36449362395,670,-15315.157610150305,77,812.2889233326276,593,-16127.446533482935,142,556.8571411139485,78,971.7751012549661,64,-414.91796014101715,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.3907018,1000,54,2014-10-01,2014-11-11,89.440002,102.129997,1.0423357638047799,0.9562481633557367,0.9967437868983435,0.035895849267195544,1.0349084158395183,0.9562481633557367,0.9625711296763703,0.012668093895234704,741,-74512.08568836396,95,2228.123350122716,95,-76740.20903848669,78,1665.259949431433,64,1772.4039200220134,14,-107.14397059058055,663,-76177.3456377954,31,455.719430100703,632,-76633.06506789612,0,0,0,0,0,0,0,0,0,0,0
CI,21,1.6097377,1000,55,2014-11-12,2014-12-24,102.110001,104.230003,1.0196753729181776,0.9803699202414562,1.0023384286513721,0.005146587118511436,1.0117107199173638,0.9999153409936622,1.0058523078880608,0.0006043741138109437,613,11646.189281909525,609,11667.101388522939,609,-20.912106613412746,604,11607.371742969588,602,11617.399968167021,2,-10.028225197431745,9,38.81753893993584,7,49.70142035591683,2,-10.883881415981,0,0,0,0,0,0,0,0,0,0,0
