ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
MRO,0,1.3437757,1000,59,2015-05-07,2015-06-18,28.92,26.530001,1.030341717796332,0.9671444781081565,0.9930027151768577,0.020678392007937786,1.022337859537054,0.9713483236065198,0.9765139729868344,0.004694613953356787,611,-46728.7191456158,7,269.4109350492191,7,-46998.13008066502,608,-46959.585234582395,4,38.544846082621476,604,-46998.13008066502,3,230.86608896659763,3,230.86608896659763,0,0.0,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.1875735,1000,60,2015-06-19,2015-07-31,25.92,21.01,1.0696584063998646,0.9294515170292114,1.0100881057457123,0.052441283068353946,1.0696584063998646,1.007313827861583,1.0574033104880463,0.008223163898473017,674,114211.1091746525,631,115672.4817850435,631,-1461.3726103909971,20,-474.9748025194475,7,151.95818178320116,13,-626.9329843026487,654,114686.08397717195,624,115520.5236032603,30,-834.4396260883484,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3129096,1000,61,2015-08-03,2015-09-14,20.57,15.41,1.1472373554320028,0.8853966058273974,1.020871580925875,0.06270179049440501,1.1472373554320028,0.9184607614243596,1.0698364253981005,0.018287765322816424,652,138952.01691173407,620,141203.28424887883,620,-2251.267337144812,29,-1477.934598938568,6,403.5754796806596,23,-1881.5100786192274,623,140429.95151067257,614,140799.70876919816,9,-369.75725852558435,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2344386,1000,62,2015-09-15,2015-10-26,15.45,17.59,1.0715798057983894,0.9240401294336994,0.9916161136385157,0.027032003164075044,1.0466012610918718,0.9417837979582453,0.9721246070015895,0.009388251476695529,650,-55456.539412538536,50,3047.5059615356145,50,-58504.045374074114,24,703.9973870678655,15,1105.4398709830468,9,-401.4424839151813,626,-56160.536799606394,35,1942.0660905525674,591,-58102.60289015894,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3125723,1000,63,2015-10-27,2015-12-08,17.110001,14.92,1.06188768515107,0.9158376256595553,0.9899142815640901,0.03809951926338341,1.06188768515107,0.949504785975111,0.9622495712032455,0.018195312891740912,706,-75066.8961194749,104,7027.162595273569,104,-82094.05871474855,668,-77483.07375197147,74,4063.0786779629866,594,-81546.15242993452,38,2416.177632496553,30,2964.083917310582,8,-547.9062848140286,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2660559,1000,64,2015-12-09,2016-01-22,14.5,9.02,1.174890889889652,0.8479779330882508,1.0195932858959655,0.10148830585474733,1.14817286883735,0.886301902692568,1.1048880162560448,0.0365108557085454,685,208639.05153901252,619,216026.41431362534,619,-7387.362774612791,40,-4906.695012716459,8,489.6156165232864,32,-5396.310629239746,645,213545.746551729,611,215536.79869710206,34,-1991.052145373045,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2656765,1000,65,2016-01-25,2016-03-07,8.14,11.03,1.2196104658633014,0.7911455069852961,0.9704650042451818,0.08174878720374532,1.2196104658633014,0.8961797269649172,0.9155138690415877,0.03457524610330243,662,-168051.32818942855,59,9659.62356828448,59,-177710.9517577129,23,3837.752523323363,17,4097.41943090248,6,-259.6669075791158,639,-171889.08071275186,42,5562.204137381999,597,-177451.2848501338,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2187777,1000,66,2016-03-08,2016-04-19,10.12,13.95,1.1175105148812348,0.8846227647841144,1.026860626890016,0.08851381925614497,1.1043957745105597,0.8973154178489487,1.0966481153343666,0.027205232646958316,764,192269.3848472163,680,197486.34774788804,680,-5216.9629006717605,699,195371.29205652166,659,196435.37639030916,40,-1064.0843337874987,65,-3101.9072093053883,21,1050.9713575788746,44,-4152.878566884263,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3594488,1000,67,2016-04-20,2016-06-01,14.06,13.23,1.0566585629063883,0.9339863569463905,0.993416079361494,0.016827554077683826,1.0315722601650457,0.9681457415820107,0.9821829343950553,0.005082000625857014,643,-35452.23808977217,21,1084.8280783072787,21,-36537.066168079444,621,-35279.53367762137,16,809.7624522687582,605,-36089.29612989014,22,-172.70441215079006,5,275.0656260385204,17,-447.7700381893104,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.4066721,1000,68,2016-06-02,2016-07-14,13.38,15.27,1.1067579181312839,0.9018490381239664,0.9988075600331843,0.037566573004345946,1.062552603296957,0.9493899230656004,0.9696553895621376,0.021913679427804842,753,-60307.72933240447,144,7354.855028388349,144,-67662.5843607928,122,4558.116173686176,72,5411.441849631554,50,-853.3256759453776,631,-64865.845506090634,72,1943.4131787567962,559,-66809.25868484743,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.1875468,1000,69,2016-07-15,2016-08-25,15.21,16.01,1.0665930699388624,0.9488072112956153,1.0059583138128136,0.018240883785932062,1.0452687344736638,0.9488072112956153,1.0154540857960623,0.013241017540802542,816,30715.47368078458,622,37887.80698974171,622,-7172.333308957214,692,31592.175485967575,556,36388.511239426225,136,-4796.33575345871,124,-876.7018051829918,66,1499.2957503155144,58,-2375.9975554985053,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2969576,1000,70,2016-08-26,2016-10-07,15.95,15.56,1.1094839430331764,0.8905160569668235,0.9973960243302592,0.01403827993075209,1.0671543298962989,0.9559017142562101,0.9919740689785362,0.00910877032872107,906,-16001.161911703895,259,3559.8489826689,259,-19561.010894372732,796,-15114.819440495765,222,2849.493089515052,574,-17964.312530010706,110,-886.3424712081221,37,710.3558931538449,73,-1596.698364361968,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.1879813,1000,71,2016-10-10,2016-11-18,15.72,15.62,1.0500704131442438,0.9647699818393665,0.9990825647280975,0.00890363432624676,1.034444938402138,0.9776648758359552,0.9943578376734493,0.0077244295969823296,793,-11209.361562768125,316,9101.231747207354,316,-20310.593309975367,183,2128.078541601422,91,5174.989060379655,92,-3046.910518778235,610,-13337.440104369525,225,3926.242686827627,385,-17263.682791197192,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2813063,1000,72,2016-11-21,2017-01-04,16.48,18.049999,1.0611179598312506,0.9356859065457784,1.003360193259824,0.02599803098592045,1.0349403070103838,0.9368651652187251,1.015974462730314,0.02152602322904221,754,31687.33886846844,543,41650.39423835435,543,-9963.055369885915,658,38381.28059413526,519,41347.297521664455,139,-2966.016927529197,96,-6693.941725666831,24,303.0967166898886,72,-6997.038442356721,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3438093,1000,73,2017-01-05,2017-02-16,18.18,16.17,1.0378752272577783,0.9532307245853106,0.9883514249577414,0.022652912276863973,1.0278520105093227,0.9539882037818139,0.9736071903416206,0.00692781513572153,676,-52508.7310721642,36,721.9890326692221,36,-53230.720104833425,627,-52923.651030530906,5,33.2377821694049,622,-52956.88881270031,49,414.91995836670776,31,688.7512504998172,18,-273.8312921331094,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2188145,1000,74,2017-02-17,2017-03-31,16.23,15.8,1.068961183883265,0.9295417834227967,1.000785644031244,0.011459937100882379,1.068961183883265,1.0046637559165774,1.0070671102013304,0.006876208776537839,651,14074.855350570346,449,14738.09007710731,449,-663.2347265369674,20,661.2644908260581,18,707.550073390173,2,-46.28558256411486,631,13413.590859744285,431,14030.540003717128,200,-616.949143972852,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2816739,1000,75,2017-04-03,2017-05-15,15.82,14.54,1.0441407546483654,0.9573726635725749,1.007265782956965,0.02365110827711026,1.0441407546483654,0.9640226590665639,1.0214682814301563,0.015000155861600622,793,42666.407445287194,649,47801.43634885479,649,-5135.028903567533,165,-3267.2540847647897,70,1238.34970796087,95,-4505.603792725659,628,45933.66153005203,579,46563.08664089391,49,-629.425110841874,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3594406,1000,76,2017-05-16,2017-06-27,14.43,11.35,1.076852923030642,0.9231500579301266,1.0193149775649633,0.05194123482056975,1.076852923030642,0.9381320915712542,1.0569815842676158,0.01767282153279928,727,113344.48945093711,671,116612.66666150326,671,-3268.177210566126,63,-3008.11040844285,12,253.68721679632262,51,-3261.7976252391722,664,116352.59985937997,659,116358.97944470693,5,-6.379585326953754,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2969186,1000,77,2017-06-28,2017-08-09,11.45,12.2,1.0401793582333485,0.9549074269233679,0.9951737187459341,0.012344272359164023,0.9951642225971485,0.9783946480463306,0.986431049987655,0.0012986842696800494,634,-27001.017399014272,22,209.68759362093104,22,-27210.704992635205,1,-20.66115702479339,0,0.0,1,-20.66115702479339,633,-26980.356241989477,22,209.68759362093104,611,-27190.04383561041,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.187892,1000,78,2017-08-10,2017-09-21,12.05,12.73,1.0743839770798467,0.9394583074164735,1.0051103358998088,0.021248494745965175,1.0743839770798467,0.9657654535607905,1.0196943712157147,0.009845422258343933,699,39187.39788810058,622,42472.354476905835,622,-3284.9565888051966,644,38724.90096639804,594,40982.77603813947,50,-2257.8750717414005,55,462.4969217025437,28,1489.5784387663398,27,-1027.0815170637957,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3281859,1000,79,2017-09-22,2017-11-02,12.79,15.44,1.058916864587776,0.9469984298817576,1.0198963715967007,0.042336184976424766,1.0564787382845047,0.9853640792898161,1.0446921500470663,0.017538920085405998,876,88854.28439294113,686,91878.4867617932,686,-3024.2023688521003,744,90843.87681202691,669,91735.7376475268,75,-891.860835499907,132,-1989.5924190857918,17,142.74911426640188,115,-2132.3415333521934,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.4532032,1000,80,2017-11-03,2017-12-15,15.58,15.01,1.0573713453157825,0.952269819058467,0.9919120146668493,0.016558643716578843,1.0334136872800535,0.9772137077795771,0.9816751922067221,0.0048801999458382836,616,-36461.03403133714,19,820.6744336565692,19,-37281.70846499372,610,-36929.434282260016,13,352.2741827337047,597,-37281.70846499372,6,468.40025092286453,6,468.40025092286453,0,0.0,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.1563347,1000,81,2017-12-18,2018-01-31,15.43,18.190001,1.0525863913695663,0.9376928392908972,0.9940094322501166,0.03891672872805758,1.0382841027603278,0.9376928392908972,0.9587683335432611,0.009329215555716155,656,-82034.4213846105,33,1270.540602666732,33,-83304.96198727722,18,693.1796445070136,12,772.463057079326,6,-79.28341257231236,638,-82727.6010291175,21,498.07754558740606,617,-83225.6785747049,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2816635,1000,82,2018-02-01,2018-03-15,18.43,14.91,1.082038286731715,0.9309518272799967,0.9852946305514553,0.03863295833423734,1.0105896971256614,0.9368024110590901,0.9563480817957887,0.008269749444171986,725,-87222.76675231384,58,1098.086129634246,58,-88320.85288194809,663,-87453.44993588146,23,213.29039774127054,640,-87666.74033362273,62,230.68318356761475,35,884.795731892975,27,-654.1125483253603,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2969191,1000,83,2018-03-16,2018-04-27,15.12,18.110001,1.0673695473311093,0.9345460952428571,0.9898191204277855,0.053050900363297605,1.0124949444939773,0.9348575272938217,0.940369567507323,0.00671363416679421,636,-118656.82206555613,13,542.9354503982604,13,-119199.75751595439,20,279.64376134193964,9,515.72323634073,11,-236.0794749987902,616,-118936.46582689807,4,27.21221405753049,612,-118963.67804095561,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3281324,1000,84,2018-04-30,2018-06-11,18.25,21.469999,1.069445376008018,0.9444365934067742,1.0158495364934361,0.044497225097098456,1.0529332564459735,0.9993377530434131,1.0511541054672606,0.008225207721679683,636,101778.87837005805,611,102156.4074607716,611,-377.52909071354196,636,101778.87837005805,611,102156.4074607716,25,-377.52909071354196,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3285374,1000,85,2018-06-12,2018-07-24,21.360001,20.85,1.0802577179833077,0.8950148344575688,0.9971398714479994,0.012099963907737363,1.0524271669895713,0.9508762111132893,0.9934844823802632,0.005667628131848087,629,-12965.497193374671,22,793.3916957593675,22,-13758.888889134036,618,-12818.98097571331,19,703.6759594088658,599,-13522.656935122173,11,-146.5162176613616,3,89.7157363505017,8,-236.2319540118633,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.1563369,1000,86,2018-07-25,2018-09-05,21.18,21.209999,1.0282958503800377,0.9668286502532636,1.0004837823546981,0.005696635294233776,1.0277745135969305,0.990888793268164,1.0014705856120936,0.0066788665906629885,848,2959.4180019704577,432,8432.779475043435,432,-5473.361473072884,244,3921.040957191405,189,4976.940248169151,55,-1055.8992909777467,604,-961.6229552209476,243,3455.8392268742195,361,-4417.462182095159,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.1875752,1000,87,2018-09-06,2018-10-17,20.360001,20.889999,1.0813971667271556,0.9184319735024632,1.0042430400338869,0.013458349735796706,1.072628082673427,0.931940765681331,1.0095046359562525,0.015070502118221925,1271,18938.6738600805,936,32605.66628498163,936,-13666.992424901066,881,18884.85458944232,702,26886.730648384622,179,-8001.876058942228,390,53.81927063817807,234,5718.9356365970025,156,-5665.116365958827,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.1875781,1000,88,2018-10-18,2018-11-29,20.549999,16.549999,1.0985116988514974,0.9197414349281738,0.9783438523998208,0.048427298742968555,1.0985116988514974,0.9219497621814311,0.9565528083151246,0.03014860412609853,917,-86309.30881638837,153,8580.316595946646,153,-94889.62541233504,690,-92264.5824404692,51,843.9990971037182,639,-93108.58153757294,227,5955.273624080893,102,7736.317498842928,125,-1781.04387476204,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2500922,1000,89,2018-11-30,2019-01-15,16.690001000000002,15.83,1.081593244654654,0.9203664727897003,1.0030058511968487,0.02064760167209432,1.081593244654654,0.9553239345429276,1.0203064052077833,0.009443966067443837,658,40404.41834934458,609,43735.02474277576,609,-3330.6063934311915,31,44.97799793986535,15,978.0890605538126,16,-933.1110626139472,627,40359.440351404715,594,42756.93568222195,33,-2397.4953308172444,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2660193,1000,90,2019-01-16,2019-02-28,15.54,16.6,1.056314014885678,0.9417892732938365,0.9974978087710116,0.01641947101440739,1.050599187783047,0.9456341851571313,0.9857964187724023,0.008599367053135763,817,-28256.59719630094,108,3125.3657439162243,108,-31381.962940217196,83,-158.95309101440859,21,1326.770430666876,62,-1485.7235216812846,734,-28097.644105286527,87,1798.5953132493476,647,-29896.239418535893,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3438389,1000,91,2019-03-01,2019-04-11,17.08,17.190001000000002,1.0614190440029718,0.9525741013544592,1.0031602859338824,0.013261760566726406,1.0614190440029718,0.9928618270078001,1.0101658480866667,0.017323432484536543,1124,20335.096419257035,756,22749.211361273447,756,-2414.1149420165843,773,10232.279792725976,429,12223.57289089602,344,-1991.2930981702061,351,10102.816626531056,327,10525.638470377426,24,-422.82184384636986,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.062571,1000,92,2019-04-12,2019-05-24,17.76,14.43,1.0670115580671413,0.9299717773134689,1.0007059678397139,0.04526801641357895,1.055543602032219,0.934894165244012,0.9958365230382944,0.03668018283815787,1411,-8858.201749341066,652,40691.80302378845,652,-49550.00477312952,792,-39949.82204744478,157,6786.574726087024,635,-46736.396773531786,619,31091.62029810368,495,33905.228297701375,124,-2813.6079995977007,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3594361,1000,93,2019-05-28,2019-07-09,14.33,13.54,1.0424408158472773,0.9654991707255755,1.0022734846702852,0.010551851853520432,1.0185454565138006,0.984427627672354,1.0096525036217887,0.003245579465413968,634,19204.96965223307,597,20100.472405047047,597,-895.5027528139678,9,-233.2988400376907,2,22.784197104870792,7,-256.08303714256147,625,19438.268492270763,595,20077.688207942174,30,-639.4197156714065,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3129085,1000,94,2019-07-10,2019-08-20,13.9,12.62,1.0800729558338513,0.9199270441661487,1.0069970997911346,0.02682888400374545,1.0541729685224654,0.9199270441661487,1.0202896847496992,0.0197249210404701,821,40318.434488417086,615,48300.41494283703,615,-7981.980454420014,116,-3271.3190025009653,33,852.5357915581834,83,-4123.854794059148,705,43589.75349091802,582,47447.87915127885,123,-3858.1256603608645,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.4218837,1000,95,2019-08-21,2019-10-02,12.42,11.3,1.0548631132451305,0.9284564276642042,1.005798460408534,0.01919347606159964,1.05246453667428,0.9434494485415109,1.014135022615768,0.014881024063547656,873,28063.266799756715,648,38414.54249488483,648,-10351.275695128117,195,-4812.136204842801,53,1547.960260093461,142,-6360.096464936263,678,32875.40300459951,595,36866.58223479137,83,-3991.179230191861,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3598079,1000,96,2019-10-03,2019-11-13,11.66,11.87,1.0637011144382078,0.9611803750628715,0.9975421127846223,0.009950700600269534,1.0637011144382078,0.9704275858711741,0.992439746934363,0.006977630568049384,661,-15035.363717981496,57,1906.8568217938994,57,-16942.22053977539,32,403.6195902098914,18,785.159236507249,14,-381.53964629735754,629,-15438.983308191388,39,1121.6975852866503,590,-16560.680893478035,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.2500939,1000,97,2019-11-14,2019-12-27,11.89,13.48,1.0525498300009575,0.9498298051991502,1.0041880397487166,0.03490765410971302,1.0452935864661768,0.9607912199318375,1.0271411744430181,0.02234643928684265,880,53890.261085361846,689,64104.01386915327,689,-10213.752783791393,650,61664.4016506808,606,62441.06290797766,44,-776.6612572968646,230,-7774.140565318924,83,1662.950961175607,147,-9437.091526494529,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3282104,1000,98,2019-12-30,2020-02-11,13.42,11.57,1.0642631109152363,0.9373062109882688,0.9840373903914381,0.03721352174930803,1.044010549744363,0.9503355646224118,0.9570287004626337,0.007983132127771365,647,-85502.49357728733,28,1150.0866724677471,28,-86652.58024975506,625,-86448.26988850212,10,181.8580739471542,615,-86630.12796244927,22,945.7763112147961,18,968.2285985205929,4,-22.452287305796805,0,0,0,0,0,0,0,0,0,0,0
MRO,0,1.3440997,1000,99,2020-02-12,2020-03-25,11.61,3.58,1.2773356475369193,0.7053458494046401,1.026179624372879,0.18982176368933337,1.2431000939945398,0.8151821198186585,1.1933854850455932,0.052552288602834445,657,384738.023346312,622,395604.3196600777,622,-10866.296313765726,36,-10044.546663158657,6,673.2002627150669,30,-10717.746925873726,621,394782.57000947057,616,394931.1193973626,5,-148.54938789200068,0,0,0,0,0,0,0,0,0,0,0
MRO,1,1.1719697,1000,1,2008-06-09,2008-07-21,30.19483,26.347404,1.0428528050177437,0.9512614362658857,0.9899166661847153,0.026242729779927754,1.0098635775340479,0.9512614362658857,0.9629844528313093,0.007950843348640454,711,-74087.55937909064,106,2251.7492573357385,106,-76339.30863642642,692,-74196.73039382926,94,1945.1322235765795,598,-76141.86261740587,19,109.17101473861982,12,306.61703375915874,7,-197.4460190205389,0,0,0,0,0,0,0,0,0,0,0
MRO,1,1.140714,1000,2,2008-07-22,2008-09-02,26.114771,25.673361,1.049009198319952,0.9450468612413481,0.9995738193147616,0.011633999081527676,1.0484003773680755,0.9509908016800478,0.9966244925967284,0.015142370709651484,705,-6751.014806545453,246,9925.159120289505,246,-16676.173926834963,68,107.69738223800113,22,1791.2646210909245,46,-1683.5672388529235,637,-6858.7121887834555,224,8133.894499198579,413,-14992.606687982037,0,0,0,0,0,0,0,0,0,0,0
MRO,1,1.0625957,1000,3,2008-09-03,2008-10-14,26.311615000000003,17.805525,1.1279476204869432,0.8380034422138657,0.9882565837982045,0.06689941461325306,1.1279476204869432,0.9043166242538325,0.9456256363353771,0.06243826402171848,769,-107791.893571781,252,24702.28954135662,252,-132494.1831131376,588,-125334.22539682407,96,6170.792354810102,492,-131505.01775163415,181,17542.331825043068,156,18531.497186546534,25,-989.165361503465,0,0,0,0,0,0,0,0,0,0,0
