ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
AMD,6,1.7064295,1000,87,2018-09-06,2018-10-17,27.84,27.299999,1.0860899298181053,0.8866505246502314,0.9948423990953376,0.01650984516048453,1.0860899298181053,0.9624601865548228,0.9906968081774561,0.010602608890084997,660,-18497.41415982183,62,4147.153900777601,62,-22644.568060599468,627,-19628.6302434645,39,2673.706596313097,588,-22302.33683977762,33,1131.216083642661,23,1473.4473044645033,10,-342.2312208218421,0,0,0,0,0,0,0,0,0,0,0
AMD,6,1.6186653,1000,88,2018-10-18,2018-11-29,26.620001,21.43,1.1214667761703183,0.8675452319949265,1.005269148471545,0.044067096253984674,1.0818747657187795,0.9002744947326282,1.0400509843983434,0.020636674596851094,701,79668.9232323407,616,88510.993449393,616,-8842.070217052255,87,-936.1431688838674,48,3344.3783416223096,39,-4280.521510506178,614,80605.06640122458,568,85166.61510777067,46,-4561.548706546076,0,0,0,0,0,0,0,0,0,0,0
AMD,6,1.6146473,1000,89,2018-11-30,2019-01-15,21.299999,20.379999,1.1099483235914818,0.8966382635739876,1.007096986080333,0.022838717207347918,1.0776688920463715,0.9745458041040777,1.0182805674370694,0.013189159952941487,719,36342.457337351305,599,45059.391262290104,599,-8716.933924938901,116,-2833.573320041842,31,3622.811422106716,85,-6456.384742148561,603,39176.030657393116,568,41436.57984018343,35,-2260.5491827903406,0,0,0,0,0,0,0,0,0,0,0
AMD,6,1.7094255,1000,90,2019-01-16,2019-02-28,19.73,23.530001,1.0964957701023261,0.9063231766113755,0.9821612159893929,0.043912816692763035,1.0797678374066082,0.9070629845567862,0.9574394199616281,0.025300877967813783,909,-84633.70055126179,187,9072.131183661237,187,-93705.83173492311,198,1955.4165821215724,100,5917.724788419085,98,-3962.3082062975136,711,-86589.11713338338,87,3154.406395242152,624,-89743.52352862555,0,0,0,0,0,0,0,0,0,0,0
AMD,6,1.6815037,1000,91,2019-03-01,2019-04-11,23.68,27.790001,1.1045354035551198,0.892998001338458,1.009765399394494,0.051519021194242,1.1045354035551198,0.9591861371187701,1.0543656518692157,0.012918141013606659,825,108186.05491605621,730,111238.33771702048,730,-3052.2828009642317,702,107406.72288725508,654,107933.55139520354,48,-526.8285079484428,123,779.3320288011093,76,3304.786321816899,47,-2525.4542930157886,0,0,0,0,0,0,0,0,0,0,0
AMD,6,1.7274294,1000,92,2019-04-12,2019-05-24,27.85,26.440001,1.0661864493149185,0.9305270777633541,0.9953024012818592,0.01335011602450893,1.0239567364527336,0.9479922691636162,0.9876647978572585,0.0062545794279455676,715,-24533.86342573834,89,2183.201961873468,89,-26717.065387611823,666,-25562.057127778025,47,1017.373028300839,619,-26579.43015607887,49,1028.193702039678,42,1165.828933572629,7,-137.63523153295102,0,0,0,0,0,0,0,0,0,0,0
AMD,6,1.6456298,1000,93,2019-05-28,2019-07-09,29.049999,33.150002,1.1025842541583892,0.9009529709107784,0.989490195658859,0.046620109225102374,1.0758000865925712,0.9165728904844899,0.9530251333335223,0.016142866696065884,748,-93445.80043837291,86,3371.478962122499,86,-96817.27940049542,74,1721.2896018535757,51,2354.909426860034,23,-633.6198250064583,674,-95167.09004022648,35,1016.5695352624649,639,-96183.65957548896,0,0,0,0,0,0,0,0,0,0,0
AMD,6,1.7951651,1000,94,2019-07-10,2019-08-20,33.790001000000004,30.719999,1.1075424017945026,0.8780875088748691,0.9953033927755874,0.026370569527469988,1.049243931414863,0.9444759900108429,0.9808210435246404,0.016278927129298997,733,-38121.299735258544,159,6255.497938885035,159,-44376.79767414367,670,-41215.44802235749,101,2852.802393756474,569,-44068.250416113995,63,3094.148287098893,58,3402.6955451285626,5,-308.5472580296698,0,0,0,0,0,0,0,0,0,0,0
AMD,6,1.5688338,1000,95,2019-08-21,2019-10-02,31.700001,28.309999,1.0567343015360817,0.9617310433327637,1.005745371465252,0.02441035679246068,1.0405707489109686,0.9738882138263958,1.0223798678019673,0.011639192749190619,766,44498.6177422039,655,48557.49157095248,655,-4058.873828748583,164,-2407.5900610919257,61,1506.5380446655051,103,-3914.12810575743,602,46906.20780329582,594,47050.953526286976,8,-144.74572299115303,0,0,0,0,0,0,0,0,0,0,0
AMD,6,1.5967342,1000,96,2019-10-03,2019-11-13,28.68,37.52,1.0919353266701752,0.9033275721404636,0.9672110197888738,0.07580344915475638,1.0357835815089536,0.9033275721404636,0.9139526762985024,0.014847423761315672,672,-171196.14794177734,50,1885.826731276817,50,-173081.97467305415,54,1795.6885262906176,47,1858.0194614061563,7,-62.33093511553864,618,-172991.83646806795,3,27.807269870660825,615,-173019.64373793863,0,0,0,0,0,0,0,0,0,0,0
AMD,6,1.6395706,1000,97,2019-11-14,2019-12-27,38.349998,46.18,1.0591320751518183,0.9342203630336718,1.0104803317659634,0.051286575551576,1.0559760131440623,1.0143095860190423,1.055466763307617,0.004118048293626041,613,110373.76648379487,605,110643.13699369958,605,-269.3705099047098,604,110594.28431935636,603,110623.1208532371,1,-28.83653388072892,9,-220.51783556149527,2,20.01614046248558,7,-240.5339760239809,0,0,0,0,0,0,0,0,0,0,0
AMD,6,1.5568709,1000,98,2019-12-30,2020-02-11,45.52,53.799999,1.0574491289951848,0.9303311826569188,1.014047065988727,0.03968133190906539,1.0574491289951848,0.9834777532283892,1.044344321580646,0.006401856768606341,644,88237.88649516132,626,88734.758438828,626,-496.8719436666588,621,88403.72803679515,615,88517.08123751242,6,-113.35320071728387,23,-165.84154163381817,11,217.67720131555672,12,-383.5187429493749,0,0,0,0,0,0,0,0,0,0,0
AMD,6,1.7423374,1000,99,2020-02-12,2020-03-25,53.889999,44.630001,1.1362822522615186,0.8528175635032872,0.9814135820910724,0.05119349619427661,1.0248637747391582,0.8830938825215653,0.946374157172891,0.010731589778967736,639,-106705.20930361867,24,1513.7465332559134,24,-108218.95583687458,619,-107240.88506656542,9,599.6121471686968,610,-107840.49721373411,20,535.6757629467377,15,914.1343860872166,5,-378.45862314047895,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.2576703,1000,1,2008-06-09,2008-07-21,7.68,4.59,1.117564297207987,0.8782936665721107,0.9748421361408763,0.07617560041965932,1.0159386125358325,0.8782936665721107,0.9020044456612869,0.028519933556082892,751,-194974.7181211375,60,3688.002333944134,60,-198662.72045508146,735,-196049.2619949204,48,2426.0161949586454,687,-198475.27818987894,16,1074.5438737829459,12,1261.9861389854882,4,-187.4422652025425,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.3882813,1000,2,2008-07-22,2008-09-02,4.41,6.34,1.148606462039831,0.8417108958178263,0.9764524897956958,0.0866130627084133,1.0959531578644077,0.8417108958178263,0.900298446763776,0.051445627758401835,591,-199403.1064724509,50,4165.057090135703,50,-203568.1635625866,28,2750.979813620568,24,2987.283193970272,4,-236.3033803497036,563,-202154.08628607143,26,1177.773896165432,537,-203331.86018223688,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.5498256,1000,3,2008-09-03,2008-10-14,6.15,4.27,1.1440808844028327,0.7960682260468307,0.9776775544527411,0.06034770912980992,1.0828097738871254,0.7960682260468307,0.9236433467220095,0.030664324931255708,786,-152713.30655598396,62,3392.335211673914,62,-156105.64176765786,670,-149321.79307543673,34,1391.3294583701054,636,-150713.1225338069,116,-3391.5134805472358,28,2001.0057533038087,88,-5392.519233851044,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.4142126,1000,4,2008-10-15,2008-11-25,3.91,1.8,1.226423679924631,0.7926666964251277,1.0321038136488916,0.11638363085068831,1.226423679924631,0.8324804704330003,1.1205506225092732,0.08013411899184031,600,241101.24501854854,552,251234.783566339,552,-10133.538547790484,43,-7006.696231809969,14,1540.748132098924,29,-8547.444363908893,557,248107.94125035848,538,249694.03543424007,19,-1586.094183881591,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.4481623,1000,5,2008-11-26,2009-01-09,2.13,2.69,1.087313042094374,0.9190046338816065,0.9734196787032884,0.05203836010276624,0.9865988718678638,0.9190046338816065,0.9273349956337202,0.008963677847010744,649,-144582.26742595693,26,1416.269801854386,26,-145998.53722781138,4,-39.80614188902826,2,18.768832192841586,2,-58.57497408186985,645,-144542.4612840679,24,1397.5009696615446,621,-145939.9622537295,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.3702972,1000,6,2009-01-12,2009-02-24,2.52,2.12,1.1340876082424414,0.854770823792194,0.9964436647573758,0.026012582864890818,1.0664921952951056,0.9118801606673492,0.9809201247942124,0.023026541549871254,618,-38159.75041157268,97,8506.347937632687,97,-46666.098349205386,579,-39019.17909920654,73,6556.549414001407,506,-45575.72851320797,39,859.4286876338645,24,1949.7985236312775,15,-1090.3698359974132,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.3653765,1000,7,2009-02-25,2009-04-07,2.22,3.44,1.1935357451799866,0.8064642548200134,0.9587569315566349,0.1239582514088725,1.1655870391265137,0.8226535784720236,0.8566853773095693,0.07838638798154962,767,-284855.7811655866,152,14828.126922828355,152,-299683.90808841516,94,12136.722494195224,92,12145.981753454484,2,-9.259259259259267,673,-296992.503659782,60,2682.1451693738773,613,-299674.64882915595,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.3035144,1000,8,2009-04-08,2009-05-20,3.68,4.5,1.1349671861955213,0.9042638329954309,1.0162019763991992,0.04669218083844009,1.1041893634848556,0.9330636516921595,1.0556073628541887,0.026657168704220767,861,111217.52682882511,672,120824.57655082436,672,-9607.049721999227,733,113438.54958821228,624,118064.84349098367,109,-4626.293902771344,128,-2221.022759387158,48,2759.733059840725,80,-4980.755819227883,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.4800358,1000,9,2009-05-21,2009-07-02,4.34,3.78,1.059962678984405,0.9228970380210171,0.9847513178752545,0.028955509205087472,1.0063738683937768,0.9228970380210171,0.9610785368310262,0.008337856139137591,689,-77435.65510963419,74,4212.413201883984,74,-81648.06831151809,675,-77573.6297810524,66,3902.182184121715,609,-81475.81196517406,14,137.9746714182257,8,310.2310177622676,6,-172.25634634404187,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.2855639,1000,10,2009-07-06,2009-08-14,3.55,3.69,1.0751539390005422,0.924846060999458,0.9975667589817898,0.019530415971322067,1.0287198635931056,0.924846060999458,0.9847501570192544,0.016572732818884054,570,-30498.103227677948,88,3825.1243723964762,88,-34323.22760007442,39,-700.2253646111421,17,480.33907140859804,22,-1180.56443601974,531,-29797.877863066813,71,3344.7853009878786,460,-33142.663164054684,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.3783091,1000,11,2009-08-17,2009-09-28,3.55,5.94,1.2165351045762267,0.7961182175179244,1.0375635378349881,0.14854061888606784,1.2165351045762267,0.7970721237537585,1.1308532625786114,0.13066942575705695,643,259677.24639476798,526,304446.6785891464,526,-44769.43219437821,536,304410.3632368121,525,304433.38955260155,11,-23.026315789473628,107,-44733.11684204389,1,13.289036544850363,106,-44746.40587858874,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.4790101,1000,12,2009-09-29,2009-11-09,5.78,5.21,1.0623287967799118,0.9495731039655458,0.9921089964747039,0.01630167218402365,1.000495040691737,0.9706688891634457,0.9790110742607095,0.00211961719193032,601,-41766.3350850188,6,589.6070310615835,6,-42355.94211608038,601,-41766.3350850188,6,589.6070310615835,595,-42355.94211608038,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.3125181,1000,13,2009-11-10,2009-12-22,5.14,9.43,1.2062433654752243,0.7883882001082833,0.9902028023035352,0.1500405693804313,1.2062433654752243,0.7883882001082833,0.885553948838799,0.10973674624532147,611,-228892.1023223993,112,17274.484507215027,112,-246166.5868296142,113,16989.647533485175,103,17159.68982529161,10,-170.04229180643745,498,-245881.74985588435,9,114.79468192341795,489,-245996.5445378078,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.3623589,1000,14,2009-12-23,2010-02-05,9.67,7.35,1.088672556806276,0.8763492072571923,0.9735596772054131,0.055804239581985535,0.98982952964381,0.8992240211954485,0.9254323690527179,0.008378727451444403,634,-148384.7307888368,2,26.389633999882047,2,-148411.12042283668,634,-148384.7307888368,2,26.389633999882047,632,-148411.12042283668,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.3972609,1000,15,2010-02-08,2010-03-22,7.42,9.31,1.0873388573147382,0.9135131128663055,0.9892394140366518,0.054587541607839477,1.0546147508669088,0.9135131128663055,0.940779292949013,0.0240164167963672,667,-117927.77918861291,41,1641.9576823977611,41,-119569.73687101068,20,1142.7395368689888,15,1226.1334349339236,5,-83.39389806493472,647,-119070.5187254819,26,415.82424746383754,621,-119486.34297294574,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.5159406,1000,16,2010-03-23,2010-05-04,9.45,8.68,1.0396660279037804,0.9637512772750794,0.9948208384178575,0.013934443741961981,1.0015627403569616,0.9637512772750794,0.9821776115687731,0.0025919438115083334,628,-35464.947392023576,24,877.402163171699,24,-36342.34955519526,628,-35464.947392023576,24,877.402163171699,604,-36342.34955519526,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.3264543,1000,17,2010-05-05,2010-06-16,8.58,8.9,1.0850908630546083,0.915015408179165,0.9992268330766663,0.020905068653571914,1.056004268138422,0.915015408179165,0.9911804032600577,0.02269575785207213,857,-17153.860057931397,246,15556.317100148084,246,-32710.177158079463,113,3814.9000993965115,99,4544.744276551569,14,-729.8441771550561,744,-20968.760157327913,147,11011.572823596516,597,-31980.33298092441,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.3902797,1000,18,2010-06-17,2010-07-29,8.91,7.78,1.0594110725120394,0.9264808293000915,0.9943308960921138,0.02688020375333427,1.0591561036286665,0.9264808293000915,0.9817053563349618,0.023378930070873626,847,-36227.64164839658,246,15999.532893559455,246,-52227.1745419559,498,-44439.021419212644,42,1200.970050921459,456,-45639.99147013409,349,8211.37977081612,204,14798.562842637994,145,-6587.183071821878,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.2586288,1000,19,2010-07-30,2010-09-10,7.49,5.81,1.0828196550734794,0.9204081634014787,1.010464116382351,0.05149661287715382,1.0828196550734794,0.9308813211891608,1.0570786755842483,0.026425407125842296,666,114076.18950843172,623,116308.06968616357,623,-2231.880177731863,29,-2039.6741210311684,4,25.363600646401082,25,-2065.037721677569,637,116115.86362946288,619,116282.70608551717,18,-166.84245605429393,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.5239264,1000,20,2010-09-13,2010-10-22,6.18,6.89,1.0441369694698468,0.9462693934480058,0.9897074128665522,0.024454323015460726,0.9940880553092838,0.9593886211433581,0.9678978229306214,0.0020437038005367923,611,-63882.86679300227,11,295.974816504133,11,-64178.8416095064,0,0.0,0,0.0,0,0.0,611,-63882.86679300227,11,295.974816504133,600,-64178.8416095064,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.5109531,1000,21,2010-10-25,2010-12-06,7.26,7.82,1.0595452996124493,0.952087691132293,1.0046221182790132,0.01840853534364455,1.0410062157557343,0.952087691132293,1.02104493016531,0.00944351647194825,793,41800.99912863383,715,43852.2868447133,715,-2051.287716079487,744,41970.80874888914,691,43002.38503160583,53,-1031.5762827167043,49,-169.80962025530937,24,849.9018131074736,25,-1019.7114333627832,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.4969928,1000,22,2010-12-07,2011-01-19,8.02,7.93,1.0280492975017304,0.9725604093564736,0.999616447496313,0.006505569944764944,1.0280492975017304,0.977532424101383,0.9981699471717242,0.007455199668125491,851,-3616.992223158295,239,8647.994182973614,239,-12264.986406131877,819,-4075.8921060215275,217,8110.921283860245,602,-12186.813389881741,32,458.89988286323245,22,537.0728991133687,10,-78.17301625013636,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.2356996,1000,23,2011-01-20,2011-03-03,8.02,9.28,1.0853744770790443,0.9188038679443679,1.0002980201357463,0.045975540144074595,1.0853744770790443,0.9362423852742194,0.9831754677864758,0.04744242165195923,901,-33052.854631029106,435,33086.960664977625,435,-66139.81529600667,420,31297.426859209165,396,31786.95565629579,24,-489.52879708662056,481,-64350.2814902382,39,1300.0050086818317,442,-65650.28649892003,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.4291741,1000,24,2011-03-04,2011-04-14,9.23,8.19,1.0513147093483866,0.9526219184930538,0.9911538422246174,0.02096031209473691,1.005981765454171,0.9650099116167273,0.972797624300916,0.0032165630584400223,628,-54129.558165880226,8,175.9438493412445,8,-54305.50201522147,628,-54129.558165880226,8,175.9438493412445,620,-54305.50201522147,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.4521147,1000,25,2011-04-15,2011-05-27,8.27,8.49,1.0271838340969046,0.9816929302195706,1.0000638153720949,0.007947526300085736,1.0233825936888132,0.9827181634462566,0.9944297271132281,0.006613307552178628,753,-11251.99603009547,184,4004.401755737385,184,-15256.397785832858,90,1154.193865619389,51,1597.9065680549031,39,-443.71270243551413,663,-12406.18989571486,133,2406.4951876824857,530,-14812.68508339734,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.4351237,1000,26,2011-05-31,2011-07-12,8.68,6.43,1.0843497671062752,0.9242105076049234,0.9790404281677731,0.052452996423927416,1.0486797218128807,0.9242105076049234,0.9388882703023184,0.01752274088437092,747,-121512.80244406688,50,3268.5147011220365,50,-124781.31714518896,687,-124677.43439749577,1,2.8985507246376194,686,-124680.33294822041,60,3164.6319534288486,49,3265.6161503973985,11,-100.98419696855063,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.4970273,1000,27,2011-07-13,2011-08-23,6.48,6.5,1.0881442526669063,0.88493527692292,0.9999377976955369,0.019325889024184195,1.0460825960727442,0.8966133659316773,0.9933140740535955,0.02051773305864127,788,-13522.230116735655,134,8942.297526379643,134,-22464.5276431153,25,-1014.5927085320301,7,385.4760953156793,18,-1400.0688038477094,763,-12507.637408203624,127,8556.821431063965,636,-21064.45883926759,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.2127569,1000,28,2011-08-24,2011-10-05,6.34,4.83,1.0877323782481734,0.9009049580192486,0.988258278051561,0.055810297447415204,1.0735706708946295,0.9260317699085188,0.9657410603871939,0.0429457323413643,855,-67782.17251665851,392,21711.3623607806,392,-89493.53487743907,502,-80276.98130219601,106,6247.13600571826,396,-86524.11730791428,353,12494.808785537525,286,15464.226355062343,67,-2969.417569524812,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.4760189,1000,29,2011-10-06,2011-11-16,4.85,5.68,1.0708889737929521,0.9118000257534506,0.9846001018439572,0.0424507644314003,1.0708889737929521,0.9118000257534506,0.9470695818202921,0.012872569261514503,626,-105860.8363594172,10,1113.0328860026889,10,-106973.86924541989,8,827.3836031128092,5,844.6537100020294,3,-17.270106889220184,618,-106688.21996253001,5,268.3791760006597,613,-106956.59913853067,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.3553754,1000,30,2011-11-17,2011-12-30,5.44,5.4,1.06128631821476,0.9449682036263554,1.0009825355633897,0.010932895895543726,1.0375845214504398,0.9490268849881106,0.9970799159567629,0.007074067229063122,651,-5822.122488122695,43,1723.0725821327817,43,-7545.195070255474,640,-5568.607811470516,40,1612.1989744858117,600,-7180.806785956324,11,-253.5146766521791,3,110.87360764696972,8,-364.38828429914884,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.3942684,1000,31,2012-01-03,2012-02-14,5.48,7.32,1.1017085104676345,0.8982914895323655,0.9849584841215975,0.07684450370044883,1.1017085104676345,0.8982914895323655,0.9341115954674243,0.053914302775788805,708,-130759.72396047876,119,10211.141370385112,119,-140970.86533086386,133,9627.736118532674,103,10004.420886476524,30,-376.6847679438504,575,-140387.46007901142,16,206.72048390858728,559,-140594.18056292,0,0,0,0,0,0,0,0,0,0,0
AMD,7,1.4521465,1000,32,2012-02-15,2012-03-28,7.3,8.08,1.0527692630312162,0.940202233364719,1.0086562174957012,0.02027305077852724,1.0376418492138262,0.9846083692207336,1.024663857323393,0.006334863246750021,660,48983.763784747716,599,51483.33274773967,599,-2499.5689629919275,657,48936.29863892488,596,51435.867601916834,61,-2499.5689629919275,3,47.4651458228295,3,47.4651458228295,0,0.0,0,0,0,0,0,0,0,0,0,0,0
