ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
BK,0,1.5378839,1000,60,2015-06-19,2015-07-31,43.119999,43.400002,1.018351317999707,0.9722509990069362,0.9999323286052982,0.0029507454196754583,1.0134072393695936,0.9722509990069362,0.9995316817250646,0.004031304460544893,796,-937.7083184058664,435,3924.5484070621,435,-4862.2567254679525,197,-379.7494439616645,80,1528.4034183254894,117,-1908.1528622871538,599,-557.9588744442016,355,2396.1449887365916,244,-2954.1038631807887,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.6735225,1000,61,2015-08-03,2015-09-14,43.400002,39.560001,1.056160052264722,0.9541913573445964,1.0037987093092862,0.02755707811222509,1.048064227122215,0.9541913573445964,1.012862871373376,0.025665770272424303,959,25429.5987515779,551,41813.949026931004,551,-16384.35027535316,308,-12574.295532434851,69,984.5644369026755,239,-13558.859969337527,651,38003.8942840127,482,40829.384590028334,169,-2825.490306015642,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.7244176,1000,62,2015-09-15,2015-10-26,40.060001,41.889999,1.0277305659885299,0.9715214530238485,0.9953303185670765,0.012257215579661673,1.0139192268408597,0.9822955854070299,0.9863622180399613,0.002392593794080618,624,-27136.371651664675,13,250.76211982263857,13,-27387.13377148732,13,183.14973533850025,7,219.59525379629682,6,-36.445518457796595,611,-27319.521387003177,6,31.166866026341733,605,-27350.68825302952,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5518149,1000,63,2015-10-27,2015-12-08,41.709999,43.150002,1.0213583657557312,0.9786423336020246,1.0011403407979265,0.005178650967779218,1.0213583657557312,0.9960997502595313,1.0052832775296536,0.001780492896407157,767,10513.683392419596,661,11334.130103773725,661,-820.4467113541173,702,10342.047616180847,620,10911.217102071469,82,-569.1694858906153,65,171.6357762387472,41,422.913001702249,24,-251.27722546350182,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.7583281,1000,64,2015-12-09,2016-01-22,42.400002,35.150002,1.0566219730960502,0.949309950161698,0.9819059162220327,0.04068876299169184,1.0477277892015373,0.949309950161698,0.95397376396859,0.00913211796912233,685,-91575.19417081305,33,1240.4348338912584,33,-92815.62900470431,653,-92444.19225612242,13,170.25241796952452,640,-92614.44467409194,32,868.9980853093712,20,1070.1824159217342,12,-201.18433061236294,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.592705,1000,65,2016-01-25,2016-03-07,34.669998,38.169998,1.0307142875548085,0.9619628601815606,0.9963689325185755,0.02304412162558297,1.0215868406689026,0.97483156388272,0.976106198778187,0.006205658131198346,658,-47535.91808245708,42,1279.6341642031966,42,-48815.55224666029,25,679.8802250373233,19,736.6322382248466,6,-56.75201318752339,633,-48215.798307494406,23,543.00192597835,610,-48758.800233472764,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.7373521,1000,66,2016-03-08,2016-04-19,37.490002,38.84,1.0223186134615725,0.9776813865384276,1.0044775049491654,0.011715360033602946,1.0135213329462665,0.9776813865384276,1.0125209939216253,0.004210229874608064,644,24906.774513795055,598,26437.933975346656,598,-1531.1594615516146,640,25091.523799038983,598,26437.933975346656,42,-1346.4101763076842,4,-184.7492852439303,0,0.0,4,-184.7492852439303,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.8311012,1000,67,2016-04-20,2016-06-01,39.720001,42.25,1.0302728286316363,0.9849459676454592,1.0060740531416097,0.010788803926116287,1.0273883138679603,0.9869238690571052,1.0131997812006688,0.003213894522427218,683,26268.80109191294,639,26698.498193029252,639,-429.6971011163124,647,26291.50652589414,622,26385.132384346132,25,-93.62585845199254,36,-22.705433981200656,17,313.3658086831193,19,-336.07124266432004,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.8031725,1000,68,2016-06-02,2016-07-14,42.16,39.689999,1.050240426264875,0.9332145026684727,0.9928253518705976,0.01442010796557336,1.029754618038109,0.9661519108045368,0.9852228698972414,0.006714843274552501,750,-29387.904406419733,108,2087.8714757859457,108,-31475.775882205686,686,-29846.0992348491,66,1290.7569826830695,620,-31136.85621753218,64,458.1948284293667,42,797.1144931028772,22,-338.91966467351045,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.581768,1000,69,2016-07-15,2016-08-25,39.790001,40.529999,1.027377627930414,0.9782941123055052,0.9995538662363714,0.00608051557907227,1.0131004484806756,0.9882954122104546,0.9949379274240552,0.0024261792878361374,624,-10069.871583124725,29,645.5121115064204,29,-10715.38369463114,14,352.8087718140381,13,359.94803731278205,1,-7.139265498743949,610,-10422.68035493876,16,285.5640741936384,594,-10708.244429132395,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5429022,1000,70,2016-08-26,2016-10-07,40.849998,40.57,1.0131573567816443,0.9861712749629589,0.9987890665025855,0.004702559791135311,1.0128974445389929,0.993663158199208,0.9964409929190251,0.0031111767528116748,850,-7067.105142619347,222,2338.5202091720753,222,-9405.625351791414,664,-8030.911602842206,95,1069.0589208183874,569,-9099.970523660582,186,963.8064602228534,127,1269.461288353689,59,-305.65482813083537,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5089305,1000,71,2016-10-10,2016-11-18,40.68,47.439999,1.0604714826206687,0.9393952931659538,0.9905311835263594,0.04754241392750939,1.0197385618108847,0.9434478878754667,0.9504701316169537,0.013037341898287357,743,-98523.62481878478,88,2320.1967513789327,88,-100843.82157016368,69,1511.0830839910334,50,1610.7623170450595,19,-99.679233054026,674,-100034.7079027758,38,709.4344343338727,636,-100744.14233710966,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.586787,1000,72,2016-11-21,2017-01-04,47.419998,48.709999,1.01820380222689,0.9799296939733906,1.0025607975465558,0.007730866248840035,1.008422490191521,0.9976076054207279,1.0083250428964068,0.000977924106338494,604,16565.860890898955,596,16666.028764949842,596,-100.16787405088272,604,16565.860890898955,596,16666.028764949842,8,-100.16787405088272,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.8220932,1000,73,2017-01-05,2017-02-16,48.09,47.07,1.035088467103531,0.964911532896469,0.9965684655345032,0.007803124299172125,0.9959022243310154,0.964911532896469,0.992950405429818,0.005410475859641017,655,-14043.178445438232,22,454.79375082977356,22,-14497.972196268012,614,-12894.216660872258,15,367.2668868553677,599,-13261.48354772763,41,-1148.9617845659625,7,87.52686397440579,34,-1236.488648540368,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5109881,1000,74,2017-02-17,2017-03-31,47.139999,47.23,1.0140127350674863,0.9758631339197704,0.9999654538076649,0.002324364044845397,1.0133245022130024,0.993224815331244,1.0004075462582964,0.0020846928726586775,740,810.0487456322213,436,2523.3550501090845,436,-1713.3063044768676,106,301.7753032637005,49,643.9646248824176,57,-342.1893216187171,634,508.2734423685239,387,1879.3904252266707,247,-1371.1169828581508,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.4670727,1000,75,2017-04-03,2017-05-15,47.130001,47.110001,1.0112819302070832,0.9898524412922208,1.000140730606778,0.001998966145839815,1.0112819302070832,0.9898524412922208,0.9999629526849056,0.0025947499831302763,922,-69.19791565484971,422,1893.4146301757944,422,-1962.6125458306453,338,294.77129369780374,174,1129.308952290054,164,-834.5376585922497,584,-363.969209352652,248,764.1056778857409,336,-1128.0748872383842,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.4680714,1000,76,2017-05-16,2017-06-27,47.18,49.68,1.024104149350347,0.9758958506496529,1.0024888023853338,0.017559679216060765,1.024104149350347,0.9798452856844986,1.0091059565764176,0.013689536019232217,920,18010.366009676676,627,25639.445264407816,627,-7629.079254731097,632,24904.582024624568,567,25050.422126843227,65,-145.8401022186564,288,-6894.216014947853,60,589.023137564589,228,-7483.239152512439,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.6106597,1000,77,2017-06-28,2017-08-09,50.599998,54.040001,1.033257454258603,0.9667425457413971,1.0062926757738555,0.015777763648025023,1.033257454258603,1.0085743960635,1.0187838294154663,0.00159081730064528,641,37381.08190732447,638,37412.25541468394,638,-31.17350735947023,632,37298.39445694375,630,37326.19399979061,2,-27.799542846856802,9,82.68745038072115,8,86.06141489333456,1,-3.373964512613425,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.7473356,1000,78,2017-08-10,2017-09-21,51.950001,52.419998,1.0125065885941265,0.9840970930889249,1.0000436052949024,0.0018238386976628781,1.000569324082596,0.9953622295663085,1.0005294380963277,0.0004161870719540176,604,1053.1829518355394,399,2682.6085266623195,399,-1629.4255748267833,603,1053.1829518355394,399,2682.6085266623195,204,-1629.4255748267833,1,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.6137051,1000,79,2017-09-22,2017-11-02,52.369999,51.400002,1.0307918362152244,0.9753170995242976,0.9983892491856604,0.005290736284822991,1.0230447012165627,0.9919045717094701,0.9964675199956728,0.0043992474634404356,645,-7017.298142476478,78,1800.0710398419758,78,-8817.369182318458,589,-7829.20368282899,41,795.5877820638589,548,-8624.79146489285,56,811.9055403525103,37,1004.4832577781169,19,-192.57771742560652,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5149116,1000,80,2017-11-03,2017-12-15,51.330002,54.200001,1.0238379557581885,0.9778656364768622,0.998334984543369,0.015588144514975836,1.0178371622981617,0.9778656364768622,0.9855193051619277,0.007192999337307708,860,-28788.687007824414,144,1943.532389090116,144,-30732.219396914537,122,1273.2954039702038,71,1558.4548227920725,51,-285.15941882186854,738,-30061.982411794623,73,385.07756629804413,665,-30447.059978092668,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.8560328,1000,81,2017-12-18,2018-01-31,54.419998,56.700001,1.0343299700848663,0.9625410620552262,1.0040945574442468,0.012931674077668352,1.0244206104162834,0.9940546861207702,1.0143440956920204,0.0024776165648776284,680,28549.196383028087,634,28946.323855992832,634,-397.1274729647492,652,28468.750264871935,611,28806.9505589826,41,-338.2002941106705,28,80.44611815615349,23,139.37329701023225,5,-58.92717885407875,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5857525,1000,82,2018-02-01,2018-03-15,57.5,54.849998,1.0254905629859268,0.972720279948708,0.9976640086644372,0.0068945349764886164,1.0227379405958688,0.9842242832020752,0.9943804371925233,0.005574669495147196,818,-11175.407637650651,296,4494.036333967033,296,-15669.443971617744,769,-11445.988605873608,266,3959.3830025723228,503,-15405.371608446012,49,270.5809682229601,30,534.6533313946893,19,-264.0723631717293,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5648277,1000,83,2018-03-16,2018-04-27,55.0,55.32,1.0450600948438822,0.9577914692272798,0.9988062595301739,0.008306448409213314,1.0359122844662763,0.9577914692272798,0.9955751534609554,0.009468566905161367,789,-8809.489022415517,164,3462.9388280679755,164,-12272.4278504835,198,358.1462827224077,92,2105.6319373754527,106,-1747.485654653044,591,-9167.635305137925,72,1357.3068906925241,519,-10524.942195830452,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.4920262,1000,84,2018-04-30,2018-06-11,54.509998,57.700001,1.0233247544822648,0.9666006797207005,1.0044088320084719,0.017050806574913993,1.0209646586107308,0.9666006797207005,1.0128925036466048,0.012294726555263006,927,25592.997319620936,630,31205.484246489235,630,-5612.486926868295,708,29167.296945997325,585,30427.392247262003,123,-1260.0953012646746,219,-3574.2996263763853,45,778.0919992272354,174,-4352.39162560362,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.7203947,1000,85,2018-06-12,2018-07-24,57.669998,54.189999,1.0435145342042267,0.9748125910412893,0.9928891545086949,0.013279964409511534,1.0116081014672,0.9780068342839957,0.9846047252384486,0.003612659133013296,669,-30629.649760862918,46,629.6296281780654,46,-31259.279389040985,650,-30950.048994252014,28,306.94164474867625,622,-31256.99063900069,19,320.3992333890942,18,322.6879834293891,1,-2.2887500402948957,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.4959968,1000,86,2018-07-25,2018-09-05,53.299999,52.25,1.025236524817795,0.9860782186558267,1.0010394762296468,0.006284715576072799,1.025236524817795,0.995986658620403,1.0059807294589058,0.0025252583345172263,706,11898.504727399555,632,12359.082099748563,632,-460.5773723490073,62,-15.971217371006032,27,312.0134397891343,35,-327.9846571601403,644,11914.475944770562,605,12047.068659959428,39,-132.59271518886703,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.6206315,1000,87,2018-09-06,2018-10-17,52.189999,49.150002,1.0378383821468495,0.9748813198318036,1.0052448236763596,0.016399230000887326,1.0378383821468495,0.9749596212653818,1.0169586920666416,0.007338673859786155,911,33745.714671400645,817,35709.63017827712,817,-1963.9155068765076,195,499.32615386037105,126,2157.5163807098106,69,-1658.1902268494407,716,33246.388517540276,691,33552.11379756734,25,-305.7252800270669,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5019821,1000,88,2018-10-18,2018-11-29,47.790001,50.68,1.0387588887553418,0.9607670236407172,0.9942362916845048,0.01932591664208384,1.0382336930665512,0.9607670236407172,0.9816380750560298,0.0097632670376618,856,-36503.58268070463,198,3956.400056859565,198,-40459.98273756419,140,1878.4598033766893,85,2379.5600559542368,55,-501.10025257754813,716,-38382.04248408132,113,1576.8400009053298,603,-39958.88248498664,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5798031,1000,89,2018-11-30,2019-01-15,51.310001,49.41,1.0375040348899198,0.9709343862390022,0.9988181565132032,0.005495887205447879,1.0244068624701297,0.9710851989253,0.9952727770729608,0.003166861095402684,652,-9407.70597090687,225,4061.020982438623,225,-13468.726953345506,623,-9297.07357400037,215,3844.116241813211,408,-13141.189815813594,29,-110.63239690650067,10,216.90474062541247,19,-327.5371375319131,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5777784,1000,90,2019-01-16,2019-02-28,50.43,52.48,1.0146899190880498,0.9844421185448465,0.998809110577316,0.005362189342663762,1.0127285298356656,0.9889823615760425,0.9955139329459364,0.0035610508649159866,695,-8916.465973448261,286,2339.268910862142,286,-11255.73488431044,81,1047.971614610597,56,1232.462739996495,25,-184.49112538589776,614,-9964.437588058876,230,1106.8061708656644,384,-11071.24375892454,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.6375882,1000,91,2019-03-01,2019-04-11,52.689999,51.689999,1.0324004209842939,0.9694612700172905,0.9987759401004266,0.005453676175821735,1.0324004209842939,0.9811107432814182,0.9965456538548135,0.005199345271113027,769,-6867.241558428312,126,2322.42305209044,126,-9189.66461051877,653,-6979.998656891284,74,1461.064985208438,579,-8441.063642099723,116,112.7570984629713,52,861.3580668820023,64,-748.600968419031,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5159733,1000,92,2019-04-12,2019-05-24,52.810001,45.16,1.0544082153353733,0.9488372053399371,1.0079103668354095,0.03846880436194026,1.0458799934148926,0.9694568542930109,1.035398913152598,0.01874472667891548,782,70356.58242253939,647,75677.84825571657,647,-5321.265833177165,188,-3852.132119652525,57,1408.7299572402408,131,-5260.862076892765,594,74208.71454219193,590,74269.11829847631,4,-60.40375628440175,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.7582628,1000,93,2019-05-28,2019-07-09,44.330002,43.400002,1.0323621458651273,0.9692152694395089,1.000976345809927,0.004475836089553813,1.01767999407891,0.9977860699986107,1.0033872533779102,0.0013189063093351331,626,6742.016439841681,422,7467.396188039497,422,-725.3797481977942,10,61.61191672187739,7,66.21058547502048,3,-4.598668753143098,616,6680.404523119802,415,7401.1856025644765,201,-720.7810794446511,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5778096,1000,94,2019-07-10,2019-08-20,43.040001,41.959999,1.048633110369824,0.9540338567442559,1.0016704511805674,0.012114794633318415,1.0156412349116648,0.9540338567442559,1.0038692245852001,0.013255349786305293,776,7637.908062276824,556,17269.68769412759,556,-9631.779631850795,141,-4588.368176154507,49,1103.9962362586398,92,-5692.364412413144,635,12226.276238431325,507,16165.691457868958,128,-3939.4152194376493,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.7443017,1000,95,2019-08-21,2019-10-02,41.939999,42.490002,1.0548274881634476,0.9651322916359337,0.999264489143033,0.009363305857506506,1.047493999298041,0.9681326748155538,0.996410062404176,0.008567284535581464,764,-7123.33649308177,143,6224.41846019587,143,-13347.754953277556,138,2073.9396162235976,77,4134.600832115249,61,-2060.6612158916523,626,-9197.276109305352,66,2089.8176280806183,560,-11287.093737385936,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5169754,1000,96,2019-10-03,2019-11-13,42.43,48.349998,1.047844645216672,0.955548961009149,1.0093618233781467,0.036512953055374185,1.0418351129817416,0.956465728561108,1.031294993867359,0.01992602039713073,967,62171.63660489816,713,68604.20002557979,713,-6432.563420681635,711,67713.20593905509,643,68045.80378853712,68,-332.5978494820237,256,-5541.569334156918,70,558.3962370426952,186,-6099.965571199613,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.7862171,1000,97,2019-11-14,2019-12-27,48.419998,50.32,1.020416169747444,0.9836514235910556,1.0043830165262453,0.00916409725455281,1.0110177878296476,1.0085652063362578,1.010779942568778,0.0001582149929687345,617,21451.985868895885,604,21503.09250935759,604,-51.10664046170219,613,21458.157913175906,602,21499.567984438425,11,-41.41007126252118,4,-6.172044280019657,2,3.5245249191613626,2,-9.696569199181019,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.620663,1000,98,2019-12-30,2020-02-11,50.18,46.419998,1.0441277505111652,0.9453337199959319,0.9896623225206521,0.020608927323643108,1.0328461301659722,0.9715768356133558,0.9766888209129359,0.0048282325427015885,670,-46381.366619386616,64,1367.8365414905786,64,-47749.20316087719,645,-46988.96736927784,39,760.2357915993522,606,-47749.20316087719,25,607.6007498912265,25,607.6007498912265,0,0.0,0,0,0,0,0,0,0,0,0,0,0
BK,0,1.5907431,1000,99,2020-02-12,2020-03-25,46.560001,31.639999,1.1622886063795275,0.8742402377231172,1.0107301464559093,0.08793329531357791,1.1622886063795275,0.9389838202581097,1.0924881472368344,0.018305638056624045,728,184032.55005941776,670,188024.3730330081,670,-3991.822973590362,60,-444.45639958719903,28,2235.5825224181517,32,-2680.0389220053507,668,184477.00645900497,642,185788.79051058998,26,-1311.7840515850114,0,0,0,0,0,0,0,0,0,0,0
BK,1,1.4391179,1000,1,2008-06-09,2008-07-21,41.080002,34.630001,1.0677802196211221,0.9347651513107614,1.0070266855796044,0.030494335409998106,1.0653164740494645,0.9781722796668271,1.0361456849946362,0.017665308681289685,743,72103.13556661931,646,74135.57038272114,646,-2032.4348161018154,48,-758.0071763288164,14,236.92345590736258,34,-994.930632236179,695,72861.14274294814,632,73898.64692681379,63,-1037.5041838656362,0,0,0,0,0,0,0,0,0,0,0
BK,1,1.6356229,1000,2,2008-07-22,2008-09-02,36.790001,34.830002,1.0419374914646948,0.9625678742015523,1.003273630212614,0.008715760848552911,1.0419374914646948,0.9812953541645615,1.0094296061864534,0.00588596182018281,657,18761.2776557103,615,20559.15554156786,615,-1797.8778858575927,3,76.70117772267712,3,76.70117772267712,0,0.0,654,18684.576477987623,612,20482.454363845183,42,-1797.8778858575927,0,0,0,0,0,0,0,0,0,0,0
BK,1,1.3653814,1000,3,2008-09-03,2008-10-14,35.580002,34.759998,1.2682564423269271,0.846257974092617,1.0045749345647075,0.03574872085592966,1.2682564423269271,0.906610486624306,1.0157900014399248,0.041488702579430305,729,31516.07370178483,484,44323.284438513954,484,-12807.210736729388,63,6471.620973958027,45,8241.530799058066,18,-1769.9098251000412,666,25044.452727826687,439,36081.75363945589,227,-11037.300911629345,0,0,0,0,0,0,0,0,0,0,0
